Reference	ID	Tags	OrigWords	Occurrence	TWLink
5:3	affz		הַ⁠חֹ֥דֶשׁ	1	rc://*/tw/dict/bible/other/newmoon
5:4	tjq6	keyterm	הָ⁠אָרֽוֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:4	p6kr		זִקְנֵ֣י	1	rc://*/tw/dict/bible/other/elder
5:4	ww7j	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
5:4	r44h	name	הַ⁠לְוִיִּ֖ם	1	rc://*/tw/dict/bible/names/levite
5:5	gyt7	keyterm	הָ⁠אָרוֹן֙	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:5	r7xp		מוֹעֵ֔ד	1	rc://*/tw/dict/bible/other/feast
5:5	feut	keyterm	הַ⁠קֹּ֖דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
5:5	kzwn	keyterm	הַ⁠כֹּהֲנִ֖ים	1	rc://*/tw/dict/bible/kt/priest
5:5	f32c	name	הַ⁠לְוִיִּֽם	1	rc://*/tw/dict/bible/names/levite
5:6	lpay	keyterm	הָ⁠אָר֑וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:6	um6u		וְ⁠הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
5:6	qjd4	name	שְׁלֹמֹ֗ה	1	rc://*/tw/dict/bible/names/solomon
5:6	rz3p	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
5:6	aust		מְזַבְּחִים֙	1	rc://*/tw/dict/bible/other/sacrifice
5:6	vc2k		צֹ֣אן	1	rc://*/tw/dict/bible/other/flock
5:7	i5cr		הַ⁠כְּרוּבִֽים	1	rc://*/tw/dict/bible/other/cherubim
5:7	zxv8	keyterm	אֲר֨וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:7	p45w	keyterm	הַ֠⁠כֹּהֲנִים	1	rc://*/tw/dict/bible/kt/priest
5:7	kqmj	keyterm	בְּרִית	1	rc://*/tw/dict/bible/kt/covenant
5:7	xyg4	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
5:7	w8kx		הַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
5:7	acpt	keyterm	קֹ֣דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
5:7	emnf	keyterm	הַ⁠קְּדָשִׁ֑ים	1	rc://*/tw/dict/bible/kt/holy
5:8	y0mw		הַ⁠כְּרוּבִ֛ים	1	rc://*/tw/dict/bible/other/cherubim
5:8	v021		הַ⁠כְּרוּבִים֙	1	rc://*/tw/dict/bible/other/cherubim
5:8	zoj7	keyterm	הָ⁠אָר֥וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:8	qxw0	keyterm	הָ⁠אָר֑וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:9	xclm	keyterm	הָ⁠אָרוֹן֙	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:10	qfgn	keyterm	בָּֽ⁠אָר֔וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
5:10	u2wn	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
5:10	qjp9		כָּרַ֤ת	1	rc://*/tw/dict/bible/other/cutoff
5:10	na6w	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
5:10	ge44	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
5:10	s7ea	name	מִ⁠מִּצְרָֽיִם	1	rc://*/tw/dict/bible/names/egypt
5:11	jk24	keyterm	הַ⁠כֹּהֲנִ֖ים	1	rc://*/tw/dict/bible/kt/priest
5:11	q89e	keyterm	הַ⁠קֹּ֑דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
5:11	ecum	keyterm	הַ⁠כֹּהֲנִ֤ים	1	rc://*/tw/dict/bible/kt/priest
5:11	t9fy	keyterm	הִתְקַדָּ֔שׁוּ	1	rc://*/tw/dict/bible/kt/consecrate
5:12	qtgn	name	לְ⁠אָסָ֡ף	1	rc://*/tw/dict/bible/names/asaph
5:12	kbxv	keyterm	לַ⁠מִּזְבֵּ֑חַ	1	rc://*/tw/dict/bible/kt/altar
5:12	pxm7	name	וְ⁠הַ⁠לְוִיִּ֣ם	1	rc://*/tw/dict/bible/names/levite
5:12	xqp8	keyterm	עֹמְדִ֖ים	1	rc://*/tw/dict/bible/kt/appoint
5:12	zbju	keyterm	כֹּֽהֲנִים֙	1	rc://*/tw/dict/bible/kt/priest
5:12	kcgb		בַּ⁠חֲצֹֽצְרֽוֹת	1	rc://*/tw/dict/bible/other/trumpet
5:13	xz4b		לְ⁠הַלֵּ֣ל	1	rc://*/tw/dict/bible/other/praise
5:13	p3z7	keyterm	לַ⁠יהוָה֒	1	rc://*/tw/dict/bible/kt/yahweh
5:13	uu22		בַּ⁠חֲצֹצְר֨וֹת	1	rc://*/tw/dict/bible/other/trumpet
5:13	a8ew	keyterm	לַ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
5:13	racz	keyterm	ט֔וֹב	1	rc://*/tw/dict/bible/kt/good
5:13	gsv7	keyterm	חַסְדּ֑⁠וֹ	1	rc://*/tw/dict/bible/kt/covenantfaith
5:13	sq58		וְ⁠הַ⁠בַּ֛יִת	1	rc://*/tw/dict/bible/other/household
5:13	m5z8		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
5:13	vmwj	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
5:14	tqjw	keyterm	הַ⁠כֹּהֲנִ֛ים	1	rc://*/tw/dict/bible/kt/priest
5:14	nupf	keyterm	כְבוֹד	1	rc://*/tw/dict/bible/kt/glory
5:14	ucd6	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
5:14	e9f5		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
5:14	ud29	keyterm	הָ⁠אֱלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
6:1	h29t	name	שְׁלֹמֹ֑ה	1	rc://*/tw/dict/bible/names/solomon
6:1	acb3	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
6:2	cu5z		בֵית	1	rc://*/tw/dict/bible/other/house
6:3	hj2z		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
6:3	uhha	keyterm	וַ⁠יְבָ֕רֶךְ	1	rc://*/tw/dict/bible/kt/bless
6:3	arpe		קְהַ֣ל	1	rc://*/tw/dict/bible/other/assembly
6:3	h3m3	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
6:3	jg3p		קְהַ֥ל	1	rc://*/tw/dict/bible/other/assembly
6:3	f8yt	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
6:3	zsz6	keyterm	עוֹמֵֽד	1	rc://*/tw/dict/bible/kt/appoint
6:4	ursb	keyterm	בָּר֤וּךְ	1	rc://*/tw/dict/bible/kt/bless
6:4	qkpj	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
6:4	kv38	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
6:4	x7rb	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
6:4	nq7p	name	דָּוִ֣יד	1	rc://*/tw/dict/bible/names/david
6:5	s6rf		הוֹצֵ֣אתִי	1	rc://*/tw/dict/bible/other/know
6:5	u8rw		עַמִּ⁠י֮	1	rc://*/tw/dict/bible/other/peoplegroup
6:5	xamj	name	מִצְרַיִם֒	1	rc://*/tw/dict/bible/names/egypt
6:5	y8vc		שִׁבְטֵ֣י	1	rc://*/tw/dict/bible/other/tribe
6:5	nyba	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
6:5	x4h3		בַּ֔יִת	1	rc://*/tw/dict/bible/other/house
6:5	pr6n		עַמִּ֥⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
6:5	bb96	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
6:6	k794	name	בִּ⁠יר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
6:6	uw9m		עַמִּ֥⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
6:6	nmnt	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
6:7	cjeh	name	דָּוִ֣יד	1	rc://*/tw/dict/bible/names/david
6:7	cfgm		בַּ֔יִת	1	rc://*/tw/dict/bible/other/house
6:7	wntn	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
6:7	mge9	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
6:7	h6gd	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
6:8	y5my	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
6:8	eryf	name	דָּוִ֣יד	1	rc://*/tw/dict/bible/names/david
6:8	qj35		בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
6:9	ejfs		הַ⁠בָּ֑יִת	1	rc://*/tw/dict/bible/other/house
6:9	huhp		הַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/other/house
6:10	wvvg	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
6:10	zhbh	name	דָּוִ֨יד	1	rc://*/tw/dict/bible/names/david
6:10	k8yz		כִּסֵּ֣א	1	rc://*/tw/dict/bible/other/throne
6:10	mxpc	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
6:10	kw86	keyterm	יְהוָ֔ה	2	rc://*/tw/dict/bible/kt/yahweh
6:10	umj5		הַ⁠בַּ֔יִת	1	rc://*/tw/dict/bible/other/house
6:10	scm7	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
6:10	vdmr	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
6:10	hgk6	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
6:11	y34t	keyterm	הָ֣⁠אָר֔וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:11	njuq	keyterm	וָ⁠אָשִׂ֥ים	1	rc://*/tw/dict/bible/kt/appoint
6:11	cj5z	keyterm	בְּרִ֣ית	1	rc://*/tw/dict/bible/kt/covenant
6:11	t6r6	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
6:11	sgqw		כָּרַ֖ת	1	rc://*/tw/dict/bible/other/cutoff
6:11	kwh6	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
6:12	kh8z	keyterm	מִזְבַּ֣ח	1	rc://*/tw/dict/bible/kt/altar
6:12	hvma	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
6:12	wfqc		קְהַ֣ל	1	rc://*/tw/dict/bible/other/assembly
6:12	fp3g	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
6:13	bh9v	name	שְׁלֹמֹ֜ה	1	rc://*/tw/dict/bible/names/solomon
6:13	uzg7		נְחֹ֗שֶׁת	1	rc://*/tw/dict/bible/other/bronze
6:13	uwjz	keyterm	וַ⁠יִּבְרַ֤ךְ	1	rc://*/tw/dict/bible/kt/bless
6:13	hhz9		קְהַ֣ל	1	rc://*/tw/dict/bible/other/assembly
6:13	ph2n	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
6:13	b8hb	keyterm	הַ⁠שָּׁמָֽיְמָ⁠ה	1	rc://*/tw/dict/bible/kt/heaven
6:14	yb8m	keyterm	יְהוָ֞ה	1	rc://*/tw/dict/bible/kt/yahweh
6:14	zw4r	keyterm	אֱלֹהֵ֤י	1	rc://*/tw/dict/bible/kt/god
6:14	spmm	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
6:14	fk4z	keyterm	אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
6:14	fuwz	keyterm	בַּ⁠שָּׁמַ֖יִם	1	rc://*/tw/dict/bible/kt/heaven
6:14	u2fx		וּ⁠בָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
6:14	e65g		שֹׁמֵ֤ר	1	rc://*/tw/dict/bible/other/watch
6:14	kwm7	keyterm	הַ⁠בְּרִית֙	1	rc://*/tw/dict/bible/kt/covenant
6:14	xq6d	keyterm	וְֽ⁠הַ⁠חֶ֔סֶד	1	rc://*/tw/dict/bible/kt/covenantfaith
6:14	kfpp		לַ⁠עֲבָדֶ֕י⁠ךָ	1	rc://*/tw/dict/bible/other/servant
6:15	h8us		שָׁמַ֗רְתָּ	1	rc://*/tw/dict/bible/other/watch
6:15	ah7v		לְ⁠עַבְדְּ⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
6:15	wdx6	name	דָּוִ֣יד	1	rc://*/tw/dict/bible/names/david
6:16	bprx	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
6:16	yu7w	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
6:16	ejgs	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
6:16	jtyr		שְׁ֠מֹר	1	rc://*/tw/dict/bible/other/watch
6:16	udab		לְ⁠עַבְדְּ⁠ךָ֨	1	rc://*/tw/dict/bible/other/servant
6:16	gk2v	name	דָוִ֤יד	1	rc://*/tw/dict/bible/names/david
6:16	xnjh		יִכָּרֵ֨ת	1	rc://*/tw/dict/bible/other/cutoff
6:16	drmf		כִּסֵּ֣א	1	rc://*/tw/dict/bible/other/throne
6:16	kcua	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
6:16	achy		יִשְׁמְר֨וּ	1	rc://*/tw/dict/bible/other/watch
6:16	mjk3	keyterm	בְּ⁠ת֣וֹרָתִ֔⁠י	1	rc://*/tw/dict/bible/kt/lawofmoses
6:17	z4qt	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
6:17	vqqk	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
6:17	wxrr	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
6:17	wpsn	keyterm	יֵֽאָמֵן֙	1	rc://*/tw/dict/bible/kt/faithful
6:17	a49d		לְ⁠עַבְדְּ⁠ךָ֥	1	rc://*/tw/dict/bible/other/servant
6:18	v9cb	name	הָ⁠אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
6:18	yhh7	keyterm	אֱלֹהִ֛ים	1	rc://*/tw/dict/bible/kt/god
6:18	mzzs		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
6:18	n38e	keyterm	שָׁמַ֜יִם	1	rc://*/tw/dict/bible/kt/heaven
6:18	sk2y	keyterm	הַ⁠שָּׁמַ֨יִם֙	1	rc://*/tw/dict/bible/kt/heaven
6:18	uhej		הַ⁠בַּ֥יִת	1	rc://*/tw/dict/bible/other/house
6:19	rxuy	keyterm	תְּפִלַּ֧ת	1	rc://*/tw/dict/bible/kt/pray
6:19	xc8s		עַבְדְּ⁠ךָ֛	1	rc://*/tw/dict/bible/other/servant
6:19	us2g	keyterm	תְּחִנָּת֖⁠וֹ	1	rc://*/tw/dict/bible/kt/grace
6:19	kbkb	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
6:19	y5zw	keyterm	אֱלֹהָ֑⁠י	1	rc://*/tw/dict/bible/kt/god
6:19	d7bj		עַבְדְּ⁠ךָ֖	1	rc://*/tw/dict/bible/other/servant
6:20	jkfa		הַ⁠בַּ֤יִת	1	rc://*/tw/dict/bible/other/house
6:20	yzmr		עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
6:21	q9tp		עַבְדְּ⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
6:21	d4ab		וְ⁠עַמְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/peoplegroup
6:21	c3rv	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
6:21	semx	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
6:22	xjzh	keyterm	יֶחֱטָ֥א	1	rc://*/tw/dict/bible/kt/sin
6:22	qz3c	keyterm	מִֽזְבַּחֲ⁠ךָ֖	1	rc://*/tw/dict/bible/kt/altar
6:22	j3av	keyterm	בַּ⁠בַּ֥יִת	1	rc://*/tw/dict/bible/kt/temple
6:23	zybq	keyterm	הַ⁠שָּׁמַ֗יִם	1	rc://*/tw/dict/bible/kt/heaven
6:23	j842	keyterm	וְ⁠שָׁפַטְתָּ֣	1	rc://*/tw/dict/bible/kt/judge
6:23	g6pu		עֲבָדֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/other/servant
6:23	w8rg	keyterm	לְ⁠הָשִׁ֣יב	1	rc://*/tw/dict/bible/kt/restore
6:23	y2ct	keyterm	צַדִּ֔יק	1	rc://*/tw/dict/bible/kt/righteous
6:24	nqym		עַמְּ⁠ךָ֧	1	rc://*/tw/dict/bible/other/peoplegroup
6:24	h63v	keyterm	יִשְׂרָאֵ֛ל	1	rc://*/tw/dict/bible/kt/israel
6:24	nv8z		אוֹיֵ֖ב	1	rc://*/tw/dict/bible/other/adversary
6:24	qhdk	keyterm	יֶֽחֶטְאוּ	1	rc://*/tw/dict/bible/kt/sin
6:24	jdc6	keyterm	וְ⁠הוֹד֣וּ	1	rc://*/tw/dict/bible/kt/confess
6:24	ncsz	keyterm	וְ⁠הִתְפַּֽלְל֧וּ	1	rc://*/tw/dict/bible/kt/pray
6:24	q7tv	keyterm	בַּ⁠בַּ֥יִת	1	rc://*/tw/dict/bible/kt/temple
6:25	tj9k	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
6:25	wp62		עַמְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/peoplegroup
6:25	zut5	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
6:26	vjbp	keyterm	הַ⁠שָּׁמַ֛יִם	1	rc://*/tw/dict/bible/kt/heaven
6:26	qnx6	keyterm	יֶֽחֶטְאוּ	1	rc://*/tw/dict/bible/kt/sin
6:26	hdd3	keyterm	וְ⁠הִֽתְפַּלְל֞וּ	1	rc://*/tw/dict/bible/kt/pray
6:26	j6mt	keyterm	וְ⁠הוֹד֣וּ	1	rc://*/tw/dict/bible/kt/confess
6:26	nk7n	keyterm	יְשׁוּב֖וּ⁠ן	1	rc://*/tw/dict/bible/kt/restore
6:27	tb3b	keyterm	הַ⁠שָּׁמַ֗יִם	1	rc://*/tw/dict/bible/kt/heaven
6:27	r3mh		עֲבָדֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
6:27	nrhm		וְ⁠עַמְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/peoplegroup
6:27	kr2q	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
6:27	qrgw	keyterm	הַ⁠טּוֹבָ֖ה	1	rc://*/tw/dict/bible/kt/good
6:27	kfqd		אַרְצְ⁠ךָ֔	1	rc://*/tw/dict/bible/other/earth
6:27	d8cg		לְ⁠עַמְּ⁠ךָ֖	1	rc://*/tw/dict/bible/other/peoplegroup
6:28	vxyn		רָעָ֞ב	1	rc://*/tw/dict/bible/other/famine
6:28	hfj8		אוֹיְבָ֖י⁠ו	1	rc://*/tw/dict/bible/other/adversary
6:28	fgy6		שְׁעָרָ֑י⁠ו	1	rc://*/tw/dict/bible/other/gate
6:29	l3pm	name	הָ֣⁠אָדָ֔ם	1	rc://*/tw/dict/bible/names/adam
6:29	aky7	keyterm	תְּפִלָּ֣ה	1	rc://*/tw/dict/bible/kt/pray
6:29	wf93	keyterm	תְּחִנָּ֗ה	1	rc://*/tw/dict/bible/kt/grace
6:29	nz7z		עַמְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/peoplegroup
6:29	kbhr	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
6:29	qqfr		יֵדְע֗וּ	1	rc://*/tw/dict/bible/other/know
6:29	k3fj		הַ⁠בַּ֥יִת	1	rc://*/tw/dict/bible/other/house
6:30	da6w	name	הָ⁠אָדָֽם	1	rc://*/tw/dict/bible/names/adam
6:30	ype2	keyterm	הַ⁠שָּׁמַ֜יִם	1	rc://*/tw/dict/bible/kt/heaven
6:30	gbnz		תֵּדַ֖ע	1	rc://*/tw/dict/bible/other/know
6:30	xaah		יָדַ֔עְתָּ	1	rc://*/tw/dict/bible/other/know
6:31	vrxh	keyterm	יִֽירָא֗וּ⁠ךָ	1	rc://*/tw/dict/bible/kt/fear
6:32	f8ma		הַ⁠נָּכְרִ֗י	1	rc://*/tw/dict/bible/other/foreigner
6:32	e6vh		מֵ⁠עַמְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/peoplegroup
6:32	y7g8	keyterm	יִשְׂרָאֵל֮	1	rc://*/tw/dict/bible/kt/israel
6:32	yusf		הַ⁠חֲזָקָ֔ה	1	rc://*/tw/dict/bible/other/mighty
6:32	w9k9	keyterm	וְ⁠הִֽתְפַּלְל֖וּ	1	rc://*/tw/dict/bible/kt/pray
6:32	gwn6		הַ⁠בַּ֥יִת	1	rc://*/tw/dict/bible/other/house
6:33	ms3r	keyterm	הַ⁠שָּׁמַ֨יִם֙	1	rc://*/tw/dict/bible/kt/heaven
6:33	heeb	keyterm	יִקְרָ֥א	1	rc://*/tw/dict/bible/kt/call
6:33	ahmn		הַ⁠נָּכְרִ֑י	1	rc://*/tw/dict/bible/other/foreigner
6:33	rw8w		יֵדְעוּ֩	1	rc://*/tw/dict/bible/other/know
6:33	ah8q		עַמֵּ֨י	1	rc://*/tw/dict/bible/other/peoplegroup
6:33	p75d		הָ⁠אָ֜רֶץ	1	rc://*/tw/dict/bible/other/earth
6:33	fnxx		כְּ⁠עַמְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/peoplegroup
6:33	rbb2	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
6:33	uaej	keyterm	נִקְרָ֔א	1	rc://*/tw/dict/bible/kt/call
6:33	a5vu		הַ⁠בַּ֥יִת	1	rc://*/tw/dict/bible/other/house
6:34	ared		יֵצֵ֨א	1	rc://*/tw/dict/bible/other/know
6:34	q76e		עַמְּ⁠ךָ֤	1	rc://*/tw/dict/bible/other/peoplegroup
6:34	wh46		א֣וֹיְבָ֔י⁠ו	1	rc://*/tw/dict/bible/other/adversary
6:34	hdqt	keyterm	וְ⁠הִתְפַּֽלְל֣וּ	1	rc://*/tw/dict/bible/kt/pray
6:34	kv3p		וְ⁠הַ⁠בַּ֖יִת	1	rc://*/tw/dict/bible/other/household
6:35	eju8	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
6:35	xfta	keyterm	תְּפִלָּתָ֖⁠ם	1	rc://*/tw/dict/bible/kt/pray
6:35	xf79	keyterm	תְּחִנָּתָ֑⁠ם	1	rc://*/tw/dict/bible/kt/grace
6:35	sakj	keyterm	מִשְׁפָּטָֽ⁠ם	1	rc://*/tw/dict/bible/kt/judge
6:36	wan1	name	אָדָם֙	1	rc://*/tw/dict/bible/names/adam
6:36	jsu2	keyterm	יֶחֶטְאוּ	1	rc://*/tw/dict/bible/kt/sin
6:36	fta8	keyterm	יֶחֱטָ֔א	1	rc://*/tw/dict/bible/kt/sin
6:36	hvqm		אוֹיֵ֑ב	1	rc://*/tw/dict/bible/other/adversary
6:36	fnxg		שׁוֹבֵי⁠הֶ֛ם	1	rc://*/tw/dict/bible/other/captive
6:36	ktju		אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
6:37	vw4s		שָׁ֑ם	1	rc://*/tw/dict/bible/other/captive
6:37	e6dr		שִׁבְיָ⁠ם֙	1	rc://*/tw/dict/bible/other/captive
6:37	jzky	keyterm	חָטָ֥אנוּ	1	rc://*/tw/dict/bible/kt/sin
6:37	yupz		הֶעֱוִ֖ינוּ	1	rc://*/tw/dict/bible/other/wrong
6:38	razh		שִׁבְיָ֖⁠ם	1	rc://*/tw/dict/bible/other/captive
6:38	t3nh		שָׁב֣וּ	1	rc://*/tw/dict/bible/other/captive
6:38	pswp	keyterm	וְ⁠הִֽתְפַּֽלְל֗וּ	1	rc://*/tw/dict/bible/kt/pray
6:38	yt3b		אַרְצָ⁠ם֙	1	rc://*/tw/dict/bible/other/earth
6:39	auss	keyterm	הַ⁠שָּׁמַ֜יִם	1	rc://*/tw/dict/bible/kt/heaven
6:39	w28y	keyterm	תְּפִלָּתָ⁠ם֙	1	rc://*/tw/dict/bible/kt/pray
6:39	hbh5	keyterm	תְּחִנֹּ֣תֵי⁠הֶ֔ם	1	rc://*/tw/dict/bible/kt/grace
6:39	vec6	keyterm	מִשְׁפָּטָ֑⁠ם	1	rc://*/tw/dict/bible/kt/judge
6:39	vmmq		לְ⁠עַמְּ⁠ךָ֖	1	rc://*/tw/dict/bible/other/peoplegroup
6:39	b5gq	keyterm	חָֽטְאוּ	1	rc://*/tw/dict/bible/kt/sin
6:40	f4nu	keyterm	אֱלֹהַ֗⁠י	1	rc://*/tw/dict/bible/kt/god
6:40	y6cs	keyterm	לִ⁠תְפִלַּ֖ת	1	rc://*/tw/dict/bible/kt/pray
6:41	t687	keyterm	וַ⁠אֲר֣וֹן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
6:41	u9ss	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
6:41	sxma	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
6:41	db9m	keyterm	כֹּהֲנֶ֜י⁠ךָ	1	rc://*/tw/dict/bible/kt/priest
6:41	qq5g	keyterm	יְהוָ֤ה	2	rc://*/tw/dict/bible/kt/yahweh
6:41	q9h8	keyterm	אֱלֹהִים֙	2	rc://*/tw/dict/bible/kt/god
6:41	u2e6		יִשְׂמְח֥וּ	1	rc://*/tw/dict/bible/other/joy
6:42	k62j	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
6:42	gaax	keyterm	אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
6:42	zaq5	keyterm	תָּשֵׁ֖ב	1	rc://*/tw/dict/bible/kt/restore
6:42	nwzk	name	דָּוִ֥יד	1	rc://*/tw/dict/bible/names/david
6:42	smta		עַבְדֶּֽ⁠ךָ	1	rc://*/tw/dict/bible/other/servant
7:1	jzpt	name	שְׁלֹמֹה֙	1	rc://*/tw/dict/bible/names/solomon
7:1	gbgb		וַ⁠תֹּ֥אכַל	1	rc://*/tw/dict/bible/other/devour
7:1	ce6u	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
7:1	rnre		הַ⁠בָּֽיִת	1	rc://*/tw/dict/bible/other/house
7:2	asm4	keyterm	הַ⁠כֹּ֣הֲנִ֔ים	1	rc://*/tw/dict/bible/kt/priest
7:2	umpw		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
7:2	fp6a	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
7:2	f5xt	keyterm	כְבוֹד	1	rc://*/tw/dict/bible/kt/glory
7:2	mbee	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
