Reference	ID	Tags	OrigWords	Occurrence	TWLink
1:1	wfrc	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
1:1	dv9t	name	מֹשֶׁ֛ה	1	rc://*/tw/dict/bible/names/moses
1:1	txt6		בְּ⁠מִדְבַּ֥ר	1	rc://*/tw/dict/bible/other/desert
1:1	qg5a		מוֹעֵ֑ד	1	rc://*/tw/dict/bible/other/feast
1:1	d993	name	מִצְרַ֖יִם	1	rc://*/tw/dict/bible/names/egypt
1:2	jbq5	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
1:2	g6pv		לְ⁠מִשְׁפְּחֹתָ֖⁠ם	1	rc://*/tw/dict/bible/other/clan
1:2	pmgr		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
1:3	d00s	name	וְ⁠אַהֲרֹֽן	1	rc://*/tw/dict/bible/names/aaron
1:3	b34v		יֹצֵ֥א	1	rc://*/tw/dict/bible/other/know
1:3	hdr3	keyterm	בְּ⁠יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
1:4	ws75		לַ⁠מַּטֶּ֑ה	1	rc://*/tw/dict/bible/other/tribe
1:4	ct8j		לְ⁠בֵית	1	rc://*/tw/dict/bible/other/house
1:5	g8qu	keyterm	יַֽעַמְד֖וּ	1	rc://*/tw/dict/bible/kt/appoint
1:7	m3qm	name	לִֽ⁠יהוּדָ֕ה	1	rc://*/tw/dict/bible/names/judah
1:8	skml	name	לְ⁠יִ֨שָּׂשכָ֔ר	1	rc://*/tw/dict/bible/names/issachar
1:10	a2zd	name	יוֹסֵ֔ף	1	rc://*/tw/dict/bible/names/josephot
1:11	ftv5	name	לְ⁠בִ֨נְיָמִ֔ן	1	rc://*/tw/dict/bible/names/benjamin
1:13	t90m	name	לְ⁠אָשֵׁ֕ר	1	rc://*/tw/dict/bible/names/asher
1:15	muz2	name	לְ⁠נַ֨פְתָּלִ֔י	1	rc://*/tw/dict/bible/names/naphtali
1:16	w6xj	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
1:17	o265	name	וְ⁠אַהֲרֹ֑ן	1	rc://*/tw/dict/bible/names/aaron
1:17	rnt8	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
1:18	e999		הִקְהִ֗ילוּ	1	rc://*/tw/dict/bible/other/assembly
1:18	v42h		מִשְׁפְּחֹתָ֖⁠ם	1	rc://*/tw/dict/bible/other/family
1:18	jmdf		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
1:19	dkye	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
1:19	rwu8	name	מֹשֶׁ֑ה	1	rc://*/tw/dict/bible/names/moses
1:19	fzs6	keyterm	וַֽ⁠יִּפְקְדֵ֖⁠ם	1	rc://*/tw/dict/bible/kt/appoint
1:19	m388		בְּ⁠מִדְבַּ֥ר	1	rc://*/tw/dict/bible/other/desert
1:20	aqzk	name	רְאוּבֵן֙	1	rc://*/tw/dict/bible/names/reuben
1:20	kskp		בְּכֹ֣ר	1	rc://*/tw/dict/bible/other/firstborn
1:20	f9ac	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
1:20	kq92		תּוֹלְדֹתָ֥⁠ם	1	rc://*/tw/dict/bible/other/generation
1:20	nf2w		לְ⁠מִשְׁפְּחֹתָ֖⁠ם	1	rc://*/tw/dict/bible/other/clan
1:20	rrse		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
1:20	yf45		יֹצֵ֥א	1	rc://*/tw/dict/bible/other/know
1:21	q44s		לְ⁠מַטֵּ֣ה	1	rc://*/tw/dict/bible/other/tribe
1:21	jbe5	name	רְאוּבֵ֑ן	1	rc://*/tw/dict/bible/names/reuben
1:22	adsz		תּוֹלְדֹתָ֥⁠ם	1	rc://*/tw/dict/bible/other/generation
1:22	epat		לְ⁠מִשְׁפְּחֹתָ֖⁠ם	1	rc://*/tw/dict/bible/other/clan
1:22	kjuj		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
1:22	njav		יֹצֵ֥א	1	rc://*/tw/dict/bible/other/know
1:23	ajza		לְ⁠מַטֵּ֣ה	1	rc://*/tw/dict/bible/other/tribe
1:24	qn9z	name	גָ֔ד	1	rc://*/tw/dict/bible/names/gad
1:24	nwc2		תּוֹלְדֹתָ֥⁠ם	1	rc://*/tw/dict/bible/other/generation
1:24	d84c		לְ⁠מִשְׁפְּחֹתָ֖⁠ם	1	rc://*/tw/dict/bible/other/clan
1:24	b8b6		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
1:24	ney3		יֹצֵ֥א	1	rc://*/tw/dict/bible/other/know
1:25	vdq6		לְ⁠מַטֵּ֣ה	1	rc://*/tw/dict/bible/other/tribe
1:25	wanq	name	גָ֑ד	1	rc://*/tw/dict/bible/names/gad
1:26	nssw	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
1:26	k9gt		תּוֹלְדֹתָ֥⁠ם	1	rc://*/tw/dict/bible/other/generation
1:26	phxx		לְ⁠מִשְׁפְּחֹתָ֖⁠ם	1	rc://*/tw/dict/bible/other/clan
1:26	sczc		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
1:26	fjbt		יֹצֵ֥א	1	rc://*/tw/dict/bible/other/know
1:27	uy8f		לְ⁠מַטֵּ֣ה	1	rc://*/tw/dict/bible/other/tribe
1:27	qahs	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judea
1:28	cogz	name	יִשָּׂשכָ֔ר	1	rc://*/tw/dict/bible/names/issachar
1:28	tmrg		תּוֹלְדֹתָ֥⁠ם	1	rc://*/tw/dict/bible/other/generation
1:28	pgx8		לְ⁠מִשְׁפְּחֹתָ֖⁠ם	1	rc://*/tw/dict/bible/other/clan
1:28	g64m		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
1:28	dksc		יֹצֵ֥א	1	rc://*/tw/dict/bible/other/know
1:29	omjo	name	יִשָּׂשכָ֑ר	1	rc://*/tw/dict/bible/names/issachar
1:29	bs7r		לְ⁠מַטֵּ֣ה	1	rc://*/tw/dict/bible/other/tribe
1:30	uk4e		תּוֹלְדֹתָ֥⁠ם	1	rc://*/tw/dict/bible/other/generation
1:30	kfwy		לְ⁠מִשְׁפְּחֹתָ֖⁠ם	1	rc://*/tw/dict/bible/other/clan
1:30	bbcd		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
1:30	ys6a		יֹצֵ֥א	1	rc://*/tw/dict/bible/other/know
1:31	bvss		לְ⁠מַטֵּ֣ה	1	rc://*/tw/dict/bible/other/tribe
1:32	dths	name	יוֹסֵף֙	1	rc://*/tw/dict/bible/names/josephot
1:32	q29w	name	אֶפְרַ֔יִם	1	rc://*/tw/dict/bible/names/ephraim
1:32	nude		תּוֹלְדֹתָ֥⁠ם	1	rc://*/tw/dict/bible/other/generation
1:32	v5wm		לְ⁠מִשְׁפְּחֹתָ֖⁠ם	1	rc://*/tw/dict/bible/other/clan
1:32	t9wq		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
1:32	p5q8		יֹצֵ֥א	1	rc://*/tw/dict/bible/other/know
1:33	nqa9		לְ⁠מַטֵּ֣ה	1	rc://*/tw/dict/bible/other/tribe
1:33	rk7h	name	אֶפְרָ֑יִם	1	rc://*/tw/dict/bible/names/ephraim
1:34	x5wf		תּוֹלְדֹתָ֥⁠ם	1	rc://*/tw/dict/bible/other/generation
1:34	c3ch		לְ⁠מִשְׁפְּחֹתָ֖⁠ם	1	rc://*/tw/dict/bible/other/clan
1:34	deff		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
1:34	pfa2		יֹצֵ֥א	1	rc://*/tw/dict/bible/other/know
1:35	hxk2		לְ⁠מַטֵּ֣ה	1	rc://*/tw/dict/bible/other/tribe
1:36	g6cn	name	בִנְיָמִ֔ן	1	rc://*/tw/dict/bible/names/benjamin
1:36	x8kw		תּוֹלְדֹתָ֥⁠ם	1	rc://*/tw/dict/bible/other/generation
1:36	mrgr		לְ⁠מִשְׁפְּחֹתָ֖⁠ם	1	rc://*/tw/dict/bible/other/clan
1:36	ewuw		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
1:36	u5nm		יֹצֵ֥א	1	rc://*/tw/dict/bible/other/know
1:37	rbxt		לְ⁠מַטֵּ֣ה	1	rc://*/tw/dict/bible/other/tribe
1:37	mfd7	name	בִנְיָמִ֑ן	1	rc://*/tw/dict/bible/names/benjamin
1:38	hqxy		תּוֹלְדֹתָ֥⁠ם	1	rc://*/tw/dict/bible/other/generation
1:38	tc42		לְ⁠מִשְׁפְּחֹתָ֖⁠ם	1	rc://*/tw/dict/bible/other/clan
1:38	ydj8		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
1:38	aenp		יֹצֵ֥א	1	rc://*/tw/dict/bible/other/know
1:39	nb72		לְ⁠מַטֵּ֣ה	1	rc://*/tw/dict/bible/other/tribe
1:40	tole	name	אָשֵׁ֔ר	1	rc://*/tw/dict/bible/names/asher
1:40	fbwx		תּוֹלְדֹתָ֥⁠ם	1	rc://*/tw/dict/bible/other/generation
1:40	n5d8		לְ⁠מִשְׁפְּחֹתָ֖⁠ם	1	rc://*/tw/dict/bible/other/clan
1:40	yza7		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
1:40	h8p2		יֹצֵ֥א	1	rc://*/tw/dict/bible/other/know
1:41	ufzz	name	אָשֵׁ֑ר	1	rc://*/tw/dict/bible/names/asher
1:41	a7qy		לְ⁠מַטֵּ֣ה	1	rc://*/tw/dict/bible/other/tribe
1:42	lrwf	name	נַפְתָּלִ֔י	1	rc://*/tw/dict/bible/names/naphtali
1:42	zqfv		תּוֹלְדֹתָ֥⁠ם	1	rc://*/tw/dict/bible/other/generation
1:42	vayx		לְ⁠מִשְׁפְּחֹתָ֖⁠ם	1	rc://*/tw/dict/bible/other/clan
1:42	gfvb		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
1:42	u38r		יֹצֵ֥א	1	rc://*/tw/dict/bible/other/know
1:43	zohw	name	נַפְתָּלִ֑י	1	rc://*/tw/dict/bible/names/naphtali
1:43	fexn		לְ⁠מַטֵּ֣ה	1	rc://*/tw/dict/bible/other/tribe
1:44	dqra	name	וְ⁠אַהֲרֹן֙	1	rc://*/tw/dict/bible/names/aaron
1:44	zxj2	name	מֹשֶׁ֤ה	1	rc://*/tw/dict/bible/names/moses
1:44	bm7u	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
1:44	xykv		לְ⁠בֵית	1	rc://*/tw/dict/bible/other/house
1:45	bk6n	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
1:45	udxq		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
1:45	qx5s		יֹצֵ֥א	1	rc://*/tw/dict/bible/other/know
1:45	bbza	keyterm	בְּ⁠יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
1:47	ptab	name	וְ⁠הַ⁠לְוִיִּ֖ם	1	rc://*/tw/dict/bible/names/levite
1:47	we5s		לְ⁠מַטֵּ֣ה	1	rc://*/tw/dict/bible/other/tribe
1:48	jf9v	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
1:48	rpcs	name	מֹשֶׁ֥ה	1	rc://*/tw/dict/bible/names/moses
1:49	effj	name	לֵוִי֙	1	rc://*/tw/dict/bible/names/levite
1:49	ggje	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
1:50	kmwx	keyterm	לַ⁠מִּשְׁכָּ֖ן	1	rc://*/tw/dict/bible/kt/tabernacle
1:50	noeq	keyterm	הַ⁠מִּשְׁכָּן֙	1	rc://*/tw/dict/bible/kt/tabernacle
1:50	v8ui	keyterm	מִשְׁכַּ֨ן	1	rc://*/tw/dict/bible/kt/tabernacle
1:50	ennc	name	הַ⁠לְוִיִּם֩	1	rc://*/tw/dict/bible/names/levite
1:50	gkya		יְשָׁרְתֻ֑⁠הוּ	1	rc://*/tw/dict/bible/other/servant
1:51	x26q	keyterm	הַ⁠מִּשְׁכָּ֔ן	1	rc://*/tw/dict/bible/kt/tabernacle
1:51	xzzj	keyterm	הַ⁠מִּשְׁכָּ֗ן	1	rc://*/tw/dict/bible/kt/tabernacle
1:51	sata	name	הַ⁠לְוִיִּ֔ם	1	rc://*/tw/dict/bible/names/levite
1:51	dkks	name	הַ⁠לְוִיִּ֑ם	1	rc://*/tw/dict/bible/names/levite
1:52	m9f8	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
1:53	tuua	keyterm	מִשְׁכַּ֥ן	1	rc://*/tw/dict/bible/kt/tabernacle
1:53	bu1b	keyterm	לְ⁠מִשְׁכַּ֣ן	1	rc://*/tw/dict/bible/kt/tabernacle
1:53	rw4n	name	וְ⁠הַ⁠לְוִיִּ֞ם	1	rc://*/tw/dict/bible/names/levite
1:53	j5s4	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
1:53	hpdm	name	הַ⁠לְוִיִּ֔ם	1	rc://*/tw/dict/bible/names/levite
1:54	sntv	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
1:54	edw4	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
1:54	tg5f	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
2:1	qyq3	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
2:1	pat6	name	מֹשֶׁ֥ה	1	rc://*/tw/dict/bible/names/moses
2:1	ygk4	name	אַהֲרֹ֖ן	1	rc://*/tw/dict/bible/names/aaron
2:2	h344		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
2:2	yt7r	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
2:2	w94f		מוֹעֵ֖ד	1	rc://*/tw/dict/bible/other/feast
2:3	vyke	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
2:3	ycny	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
2:4	au63	keyterm	וּ⁠פְקֻדֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/appoint
2:5	v2b8	name	יִשָּׂשכָ֔ר	1	rc://*/tw/dict/bible/names/issachar
2:5	ueet	name	יִשָּׂשכָ֑ר	1	rc://*/tw/dict/bible/names/issachar
2:6	mefc	keyterm	וּ⁠פְקֻדָ֑י⁠ו	1	rc://*/tw/dict/bible/kt/appoint
2:8	x6wk	keyterm	וּ⁠פְקֻדָ֑י⁠ו	1	rc://*/tw/dict/bible/kt/appoint
2:9	yfyc	name	יְהוּדָ֗ה	1	rc://*/tw/dict/bible/names/judea
2:10	q7gp	name	רְאוּבֵ֛ן	1	rc://*/tw/dict/bible/names/reuben
2:10	e793	name	רְאוּבֵ֔ן	1	rc://*/tw/dict/bible/names/reuben
2:11	fqgr	keyterm	וּ⁠פְקֻדָ֑י⁠ו	1	rc://*/tw/dict/bible/kt/appoint
2:13	hdx7	keyterm	וּ⁠פְקֻדֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/appoint
2:14	jfwx	name	גָּ֑ד	1	rc://*/tw/dict/bible/names/gad
2:14	pew7	name	גָ֔ד	1	rc://*/tw/dict/bible/names/gad
2:15	rsep	keyterm	וּ⁠פְקֻדֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/appoint
2:16	ggws	name	רְאוּבֵ֗ן	1	rc://*/tw/dict/bible/names/reuben
2:17	ag8u		מוֹעֵ֛ד	1	rc://*/tw/dict/bible/other/feast
2:17	kg46	name	הַ⁠לְוִיִּ֖ם	1	rc://*/tw/dict/bible/names/levite
2:18	rptm	name	אֶפְרַ֛יִם	1	rc://*/tw/dict/bible/names/ephraim
2:18	t6ka	name	אֶפְרַ֔יִם	1	rc://*/tw/dict/bible/names/ephraim
2:19	cpwv	keyterm	וּ⁠פְקֻדֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/appoint
2:21	sxq4	keyterm	וּ⁠פְקֻדֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/appoint
2:22	ec35	name	בִּנְיָמִ֑ן	1	rc://*/tw/dict/bible/names/benjamin
2:22	z2rv	name	בִנְיָמִ֔ן	1	rc://*/tw/dict/bible/names/benjamin
2:23	xnme	keyterm	וּ⁠פְקֻדֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/appoint
2:24	qqc8	name	אֶפְרַ֗יִם	1	rc://*/tw/dict/bible/names/ephraim
2:26	c7ke	keyterm	וּ⁠פְקֻדֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/appoint
2:27	utlp	name	אָשֵׁ֔ר	1	rc://*/tw/dict/bible/names/asher
2:27	thyn	name	אָשֵׁ֑ר	1	rc://*/tw/dict/bible/names/asher
2:28	dhng	keyterm	וּ⁠פְקֻדֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/appoint
2:29	cv64	name	נַפְתָּלִ֔י	1	rc://*/tw/dict/bible/names/naphtali
2:29	ld6w	name	נַפְתָּלִ֑י	1	rc://*/tw/dict/bible/names/naphtali
2:30	nm7t	keyterm	וּ⁠פְקֻדֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/appoint
2:32	wgft	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
2:32	jnyc		לְ⁠בֵ֣ית	1	rc://*/tw/dict/bible/other/house
2:33	xrhb	name	וְ⁠הַ֨⁠לְוִיִּ֔ם	1	rc://*/tw/dict/bible/names/levite
2:33	m9pg	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
2:33	p9vs	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
2:33	mcsa	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
2:34	v642	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
2:34	wh74	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
2:34	k52a	name	מֹשֶׁ֗ה	1	rc://*/tw/dict/bible/names/moses
2:34	g33f		לְ⁠מִשְׁפְּחֹתָ֖י⁠ו	1	rc://*/tw/dict/bible/other/clan
2:34	pzh5		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
3:1	a6ok	name	וּ⁠מֹשֶׁ֑ה	1	rc://*/tw/dict/bible/names/moses
3:1	mat5		תּוֹלְדֹ֥ת	1	rc://*/tw/dict/bible/other/generation
3:1	p633	name	אַהֲרֹ֖ן	1	rc://*/tw/dict/bible/names/aaron
3:1	c4yk	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
3:1	ens4	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
3:2	mpuh	name	אֶלְעָזָ֖ר	1	rc://*/tw/dict/bible/names/eleazar
3:2	dgkd	name	אַהֲרֹ֖ן	1	rc://*/tw/dict/bible/names/aaron
3:3	f1i9	keyterm	לְ⁠כַהֵֽן	1	rc://*/tw/dict/bible/kt/priest
3:3	p723	name	אַהֲרֹ֔ן	1	rc://*/tw/dict/bible/names/aaron
3:3	egf5	keyterm	הַ⁠כֹּהֲנִ֖ים	1	rc://*/tw/dict/bible/kt/priest
3:4	fzqc	name	אֶלְעָזָר֙	1	rc://*/tw/dict/bible/names/eleazar
3:4	c663	keyterm	וַ⁠יְכַהֵ֤ן	1	rc://*/tw/dict/bible/kt/priest
3:4	cj3j	keyterm	יְהוָ֡ה	1	rc://*/tw/dict/bible/kt/yahweh
3:4	epmy	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
3:4	avn4		בְּ⁠מִדְבַּ֣ר	1	rc://*/tw/dict/bible/other/desert
3:4	x2ee	name	אַהֲרֹ֥ן	1	rc://*/tw/dict/bible/names/aaron
3:5	pzvx	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
3:5	f93w	name	מֹשֶׁ֥ה	1	rc://*/tw/dict/bible/names/moses
3:6	hjud	name	לֵוִ֔י	1	rc://*/tw/dict/bible/names/levite
3:6	v5c8	name	אַהֲרֹ֣ן	1	rc://*/tw/dict/bible/names/aaron
3:6	gzrc	keyterm	הַ⁠כֹּהֵ֑ן	1	rc://*/tw/dict/bible/kt/priest
3:7	fayp	keyterm	הַ⁠מִּשְׁכָּֽן	1	rc://*/tw/dict/bible/kt/tabernacle
3:7	fknw		מוֹעֵ֑ד	1	rc://*/tw/dict/bible/other/feast
3:8	dfh2	keyterm	הַ⁠מִּשְׁכָּֽן	1	rc://*/tw/dict/bible/kt/tabernacle
3:8	u4wr		מוֹעֵ֔ד	1	rc://*/tw/dict/bible/other/feast
3:8	xfw2	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
3:9	lqkg	name	לְ⁠אַהֲרֹ֖ן	1	rc://*/tw/dict/bible/names/aaron
3:9	brx4	name	הַ⁠לְוִיִּ֔ם	1	rc://*/tw/dict/bible/names/levite
3:9	nvm4	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
3:10	czas	name	אַהֲרֹ֤ן	1	rc://*/tw/dict/bible/names/aaron
3:11	mve5	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
3:11	gva8	name	מֹשֶׁ֥ה	1	rc://*/tw/dict/bible/names/moses
3:12	yuzt	name	הַ⁠לְוִיִּ֗ם	1	rc://*/tw/dict/bible/names/levite
3:12	rkda	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
3:12	yyeb		בְּכ֛וֹר	1	rc://*/tw/dict/bible/other/firstborn
3:12	jxre	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
3:12	xfsz	name	הַ⁠לְוִיִּֽם	1	rc://*/tw/dict/bible/names/levite
3:13	bixf	name	מֵ⁠אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
3:13	n68y		בְּכוֹר֒	1	rc://*/tw/dict/bible/other/firstborn
3:13	q6ra		בְּכ֜וֹר	1	rc://*/tw/dict/bible/other/firstborn
3:13	x32h	name	מִצְרַ֗יִם	1	rc://*/tw/dict/bible/names/egypt
3:13	cu4z	keyterm	הִקְדַּ֨שְׁתִּי	1	rc://*/tw/dict/bible/kt/consecrate
3:13	dj85		בְּכוֹר֙	1	rc://*/tw/dict/bible/other/firstborn
3:13	zdgg	keyterm	בְּ⁠יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
3:13	zfgm		בְּהֵמָ֑ה	1	rc://*/tw/dict/bible/other/beast
3:13	nf34	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
3:14	tt7h	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
3:14	qca7	name	מֹשֶׁ֔ה	1	rc://*/tw/dict/bible/names/moses
3:14	mq8t		בְּ⁠מִדְבַּ֥ר	1	rc://*/tw/dict/bible/other/desert
3:15	nhch	name	לֵוִ֔י	1	rc://*/tw/dict/bible/names/levite
3:15	a7wn		לְ⁠בֵ֥ית	1	rc://*/tw/dict/bible/other/house
3:15	zwkt		לְ⁠מִשְׁפְּחֹתָ֑⁠ם	1	rc://*/tw/dict/bible/other/clan
3:16	wc2c	keyterm	וַ⁠יִּפְקֹ֥ד	1	rc://*/tw/dict/bible/kt/appoint
3:16	z3rn	name	מֹשֶׁ֖ה	1	rc://*/tw/dict/bible/names/moses
3:16	ctxr	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
3:17	r8c5	name	לֵוִ֖י	1	rc://*/tw/dict/bible/names/levite
3:18	e56n		לְ⁠מִשְׁפְּחֹתָ֑⁠ם	1	rc://*/tw/dict/bible/other/clan
3:19	na9d		לְ⁠מִשְׁפְּחֹתָ֑⁠ם	1	rc://*/tw/dict/bible/other/clan
3:20	m7bh		לְ⁠מִשְׁפְּחֹתָ֖⁠ם	1	rc://*/tw/dict/bible/other/clan
3:20	vzsk		מִשְׁפְּחֹ֥ת	1	rc://*/tw/dict/bible/other/family
3:20	avt7	name	הַ⁠לֵּוִ֖י	1	rc://*/tw/dict/bible/names/levite
3:20	hpeg		לְ⁠בֵ֥ית	1	rc://*/tw/dict/bible/other/house
3:21	cawr		מִשְׁפַּ֨חַת֙	1	rc://*/tw/dict/bible/other/family
3:21	c6jc		וּ⁠מִשְׁפַּ֖חַת	1	rc://*/tw/dict/bible/other/family
3:21	qhsp		מִשְׁפְּחֹ֖ת	1	rc://*/tw/dict/bible/other/family
3:23	zftn	keyterm	הַ⁠מִּשְׁכָּ֛ן	1	rc://*/tw/dict/bible/kt/tabernacle
3:23	r2m6		מִשְׁפְּחֹ֖ת	1	rc://*/tw/dict/bible/other/family
3:24	dpu2		בֵֽית	1	rc://*/tw/dict/bible/other/house
3:25	vmjg		וּ⁠מָסַ֕ךְ	1	rc://*/tw/dict/bible/other/curtain
3:25	g5sc	keyterm	הַ⁠מִּשְׁכָּ֖ן	1	rc://*/tw/dict/bible/kt/tabernacle
3:25	scej		מוֹעֵ֔ד	1	rc://*/tw/dict/bible/other/feast
3:25	dx4a		מוֹעֵֽד	1	rc://*/tw/dict/bible/other/feast
3:26	r5cm		וְ⁠קַלְעֵ֣י	1	rc://*/tw/dict/bible/other/curtain
3:26	rn4v		מָסַךְ֙	1	rc://*/tw/dict/bible/other/curtain
3:26	jssb	keyterm	הַ⁠מִּשְׁכָּ֛ן	1	rc://*/tw/dict/bible/kt/tabernacle
3:26	g2ja	keyterm	הַ⁠מִּזְבֵּ֖חַ	1	rc://*/tw/dict/bible/kt/altar
3:27	cxx4		מִשְׁפַּ֤חַת	1	rc://*/tw/dict/bible/other/family
3:27	k6yz		וּ⁠מִשְׁפַּ֣חַת	1	rc://*/tw/dict/bible/other/family
3:27	cy85		וּ⁠מִשְׁפַּ֨חַת֙	1	rc://*/tw/dict/bible/other/family
3:27	pv4e		וּ⁠מִשְׁפַּ֖חַת	1	rc://*/tw/dict/bible/other/family
3:27	cw2p		מִשְׁפְּחֹ֥ת	1	rc://*/tw/dict/bible/other/family
3:28	cnx8		שֹׁמְרֵ֖י	1	rc://*/tw/dict/bible/other/watch
3:28	fm6s	keyterm	הַ⁠קֹּֽדֶשׁ	1	rc://*/tw/dict/bible/kt/holy
3:29	vf8e	keyterm	הַ⁠מִּשְׁכָּ֖ן	1	rc://*/tw/dict/bible/kt/tabernacle
3:29	jsua		מִשְׁפְּחֹ֥ת	1	rc://*/tw/dict/bible/other/family
3:30	he9x		בֵֽית	1	rc://*/tw/dict/bible/other/house
3:30	w4w2		לְ⁠מִשְׁפְּחֹ֣ת	1	rc://*/tw/dict/bible/other/clan
3:31	np6h		וְ⁠הַ֨⁠מָּסָ֔ךְ	1	rc://*/tw/dict/bible/other/curtain
3:31	krjn	keyterm	וְ⁠הַֽ⁠מִּזְבְּחֹ֔ת	1	rc://*/tw/dict/bible/kt/altar
3:31	r25q	keyterm	הָ⁠אָרֹ֤ן	1	rc://*/tw/dict/bible/kt/arkofthecovenant
3:31	a5rd	keyterm	הַ⁠קֹּ֔דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
3:31	b6t3		יְשָׁרְת֖וּ	1	rc://*/tw/dict/bible/other/servant
