Reference	ID	Tags	OrigWords	Occurrence	TWLink
23:3	q26j	keyterm	לַֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
23:4	nkxs		מוֹעֲדֵ֣י	1	rc://*/tw/dict/bible/other/feast
23:4	gzed	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
23:4	hga6	keyterm	קֹ֑דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
23:4	hdg8	keyterm	תִּקְרְא֥וּ	1	rc://*/tw/dict/bible/kt/call
23:5	a5wk	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
23:6	ww7c		חַ֥ג	1	rc://*/tw/dict/bible/other/feast
23:6	zsyy	keyterm	לַ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
23:6	r6aq	keyterm	מַצּ֥וֹת	1	rc://*/tw/dict/bible/kt/unleavenedbread
23:6	x6zy		תֹּאכֵֽלוּ	1	rc://*/tw/dict/bible/other/devour
23:7	sren	keyterm	קֹ֖דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
23:8	b3eh	keyterm	לַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
23:8	tkrq	keyterm	קֹ֔דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
23:9	yxsk	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
23:9	x46u	name	מֹשֶׁ֥ה	1	rc://*/tw/dict/bible/names/moses
23:10	cn58	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
23:10	k7mz		הָ⁠אָ֗רֶץ	1	rc://*/tw/dict/bible/other/earth
23:10	txrm		קְצִירָ֑⁠הּ	1	rc://*/tw/dict/bible/other/harvest
23:10	hwth		רֵאשִׁ֥ית	1	rc://*/tw/dict/bible/other/firstfruit
23:10	n6t6		קְצִירְ⁠כֶ֖ם	1	rc://*/tw/dict/bible/other/harvest
23:10	xjd8	keyterm	הַ⁠כֹּהֵֽן	1	rc://*/tw/dict/bible/kt/priest
23:11	zc9s	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
23:11	wr6p	keyterm	הַ⁠שַּׁבָּ֔ת	1	rc://*/tw/dict/bible/kt/sabbath
23:11	qw2a	keyterm	הַ⁠כֹּהֵֽן	1	rc://*/tw/dict/bible/kt/priest
23:12	pb4n	keyterm	כֶּ֣בֶשׂ	1	rc://*/tw/dict/bible/kt/lamb
23:12	ktap	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
23:13	zzje		וּ⁠מִנְחָת⁠וֹ֩	1	rc://*/tw/dict/bible/other/grainoffering
23:13	yvvf	keyterm	לַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
23:13	jk6w		וְ⁠נִסְכֹּ֥⁠ה	1	rc://*/tw/dict/bible/other/drinkoffering
23:13	e9tv		יַ֖יִן	1	rc://*/tw/dict/bible/other/wine
23:14	bnsu		וְ⁠לֶחֶם֩	1	rc://*/tw/dict/bible/other/bread
23:14	c7p3		תֹֽאכְל֗וּ	1	rc://*/tw/dict/bible/other/devour
23:14	kqeh	keyterm	אֱלֹהֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/kt/god
23:14	txva		לְ⁠דֹרֹ֣תֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/other/generation
23:15	nkjp	keyterm	הַ⁠שַּׁבָּ֔ת	1	rc://*/tw/dict/bible/kt/sabbath
23:15	fvtk	keyterm	שַׁבָּת֖וֹת	1	rc://*/tw/dict/bible/kt/sabbath
23:16	sjyj	keyterm	הַ⁠שַּׁבָּת֙	1	rc://*/tw/dict/bible/kt/sabbath
23:16	bxr7		מִנְחָ֥ה	1	rc://*/tw/dict/bible/other/grainoffering
23:16	rs5q	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
23:17	h2gn		לֶ֣חֶם	1	rc://*/tw/dict/bible/other/bread
23:17	xmjb		בִּכּוּרִ֖ים	1	rc://*/tw/dict/bible/other/firstfruit
23:17	drwv	keyterm	לַֽ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
23:18	uqoo		וְ⁠אֵילִ֣ם	1	rc://*/tw/dict/bible/other/sheep
23:18	e2em		הַ⁠לֶּ֗חֶם	1	rc://*/tw/dict/bible/other/bread
23:18	rpk7	keyterm	כְּבָשִׂ֤ים	1	rc://*/tw/dict/bible/kt/lamb
23:18	ax4u		בָּקָ֛ר	1	rc://*/tw/dict/bible/other/cow
23:18	yfqk		עֹלָה֙	1	rc://*/tw/dict/bible/other/burntoffering
23:18	rhu9	keyterm	לַֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
23:18	zurb		וּ⁠מִנְחָתָ⁠ם֙	1	rc://*/tw/dict/bible/other/grainoffering
23:18	s83p		וְ⁠נִסְכֵּי⁠הֶ֔ם	1	rc://*/tw/dict/bible/other/drinkoffering
23:18	pbh4	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
23:19	x2b2	keyterm	כְבָשִׂ֛ים	1	rc://*/tw/dict/bible/kt/lamb
23:20	wv5y	keyterm	הַ⁠כֹּהֵ֣ן	1	rc://*/tw/dict/bible/kt/priest
23:20	erg6		לֶ֨חֶם	1	rc://*/tw/dict/bible/other/bread
23:20	vjwb	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
23:20	b62g	keyterm	כְּבָשִׂ֑ים	1	rc://*/tw/dict/bible/kt/lamb
23:20	gk6p	keyterm	קֹ֛דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
23:20	xqbw	keyterm	לַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
23:20	mqqa	keyterm	לַ⁠כֹּהֵֽן	1	rc://*/tw/dict/bible/kt/priest
23:21	anw8		וּ⁠קְרָאתֶ֞ם	1	rc://*/tw/dict/bible/other/declare
23:21	j4zp	keyterm	קֹ֨דֶשׁ֙	1	rc://*/tw/dict/bible/kt/holy
23:21	tygu		לְ⁠דֹרֹֽתֵי⁠כֶֽם	1	rc://*/tw/dict/bible/other/generation
23:22	c786		קְצִ֣יר	1	rc://*/tw/dict/bible/other/harvest
23:22	kz2m		אַרְצְ⁠כֶ֗ם	1	rc://*/tw/dict/bible/other/earth
23:22	snqe		תְכַלֶּ֞ה	1	rc://*/tw/dict/bible/other/consume
23:22	x6wa		קְצִירְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/harvest
23:22	q2hk		תְלַקֵּ֑ט	1	rc://*/tw/dict/bible/other/glean
23:22	xrxq		תַּעֲזֹ֣ב	1	rc://*/tw/dict/bible/other/forsaken
23:22	xv97	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
23:22	y6mn	keyterm	אֱלֹהֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/god
23:23	nvg9	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
23:23	j33e	name	מֹשֶׁ֥ה	1	rc://*/tw/dict/bible/names/moses
23:24	sf4u	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
23:24	my87	keyterm	קֹֽדֶשׁ	1	rc://*/tw/dict/bible/kt/holy
23:25	mc9j	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
23:26	d7yd	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
23:26	y27b	name	מֹשֶׁ֥ה	1	rc://*/tw/dict/bible/names/moses
23:27	wt4b	keyterm	קֹ֨דֶשׁ֙	1	rc://*/tw/dict/bible/kt/holy
23:27	yny2	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
23:28	u83p	keyterm	לְ⁠כַפֵּ֣ר	1	rc://*/tw/dict/bible/kt/atonement
23:28	kuhn	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
23:28	jt7f	keyterm	אֱלֹהֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/god
23:29	shb7		וְ⁠נִכְרְתָ֖ה	1	rc://*/tw/dict/bible/other/cutoff
23:30	hn2d		וְ⁠הַֽאֲבַדְתִּ֛י	1	rc://*/tw/dict/bible/other/destroyer
23:30	bysz		עַמָּֽ⁠הּ	1	rc://*/tw/dict/bible/other/peoplegroup
23:31	afey		לְ⁠דֹרֹ֣תֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/other/generation
23:32	yzru	keyterm	שַׁבַּ֨ת	1	rc://*/tw/dict/bible/kt/sabbath
23:32	jyf2	keyterm	שַׁבַּתְּ⁠כֶֽם	1	rc://*/tw/dict/bible/kt/sabbath
23:33	vves	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
23:33	cjab	name	מֹשֶׁ֥ה	1	rc://*/tw/dict/bible/names/moses
23:34	fe7f	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
23:34	hh7c		חַ֧ג	1	rc://*/tw/dict/bible/other/feast
23:34	v2n4	keyterm	לַ⁠יהֹוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
23:35	zjwm	keyterm	קֹ֑דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
23:36	eq4g	keyterm	לַ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
23:36	gyhq	keyterm	קֹדֶשׁ֩	1	rc://*/tw/dict/bible/kt/holy
23:36	t56n	keyterm	לַֽ⁠יהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
23:36	vbhz		עֲצֶ֣רֶת	1	rc://*/tw/dict/bible/other/assembly
23:37	ra87		מוֹעֲדֵ֣י	1	rc://*/tw/dict/bible/other/feast
23:37	edh5	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
23:37	sbnk	keyterm	תִּקְרְא֥וּ	1	rc://*/tw/dict/bible/kt/call
23:37	tumh	keyterm	קֹ֑דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
23:37	p7kb	keyterm	לַ⁠יהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
23:37	mgcd		עֹלָ֧ה	1	rc://*/tw/dict/bible/other/burntoffering
23:37	fvz7		וּ⁠מִנְחָ֛ה	1	rc://*/tw/dict/bible/other/grainoffering
23:37	zqz4		זֶ֥בַח	1	rc://*/tw/dict/bible/other/sacrifice
23:37	tzmp		וּ⁠נְסָכִ֖ים	1	rc://*/tw/dict/bible/other/drinkoffering
23:38	qdfh	keyterm	שַׁבְּתֹ֣ת	1	rc://*/tw/dict/bible/kt/sabbath
23:38	v64h	keyterm	יְּהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
23:38	kf36		נִדְב֣וֹתֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/other/freewilloffering
23:38	rqju	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
23:39	mjfx		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
23:39	jdu5		חַג	1	rc://*/tw/dict/bible/other/feast
23:39	b73b	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
23:40	bxhg		פְּרִ֨י	1	rc://*/tw/dict/bible/other/fruit
23:40	ap6m		תְּמָרִ֔ים	1	rc://*/tw/dict/bible/other/palm
23:40	g6p2		וּ⁠שְׂמַחְתֶּ֗ם	1	rc://*/tw/dict/bible/other/joy
23:40	u9pn	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
23:40	v4yz	keyterm	אֱלֹהֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/kt/god
23:41	mjdq		חַ֣ג	1	rc://*/tw/dict/bible/other/feast
23:41	t76p	keyterm	לַֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
23:41	jbqq		לְ⁠דֹרֹ֣תֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/other/generation
23:42	ke7y	keyterm	בְּ⁠יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
23:43	uwn6		יֵדְע֣וּ	1	rc://*/tw/dict/bible/other/know
23:43	jveh		דֹרֹֽתֵי⁠כֶם֒	1	rc://*/tw/dict/bible/other/generation
23:43	gmn2	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
23:43	vet5	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
23:43	h77u	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
23:43	fmet	keyterm	אֱלֹהֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/god
23:44	txgh	name	מֹשֶׁ֔ה	1	rc://*/tw/dict/bible/names/moses
23:44	mdk8		מֹעֲדֵ֖י	1	rc://*/tw/dict/bible/other/feast
23:44	hekz	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
23:44	jptm	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
24:1	hrjq	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
24:1	x8f8	name	מֹשֶׁ֥ה	1	rc://*/tw/dict/bible/names/moses
24:2	cr8e	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
24:2	zhuv		שֶׁ֣מֶן	1	rc://*/tw/dict/bible/other/olive
24:2	x3xe		זַ֥יִת	1	rc://*/tw/dict/bible/other/olive
24:3	xen0		לְ⁠פָרֹ֨כֶת	1	rc://*/tw/dict/bible/other/curtain
24:3	zagd		מוֹעֵ֗ד	1	rc://*/tw/dict/bible/other/feast
24:3	rcv7	name	אַהֲרֹ֜ן	1	rc://*/tw/dict/bible/names/aaron
24:3	ckyz	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
24:3	qfrr		לְ⁠דֹרֹֽתֵי⁠כֶֽם	1	rc://*/tw/dict/bible/other/generation
24:4	a8u8	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
24:6	dnag	keyterm	וְ⁠שַׂמְתָּ֥	1	rc://*/tw/dict/bible/kt/appoint
24:6	cbpa	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
24:7	c3kz	keyterm	לַֽ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
24:8	c4q2	keyterm	הַ⁠שַּׁבָּ֜ת	1	rc://*/tw/dict/bible/kt/sabbath
24:8	cfdc	keyterm	הַ⁠שַּׁבָּ֗ת	1	rc://*/tw/dict/bible/kt/sabbath
24:8	gshx	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
24:8	dx2k	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
24:8	mhz9	keyterm	בְּרִ֥ית	1	rc://*/tw/dict/bible/kt/covenant
24:9	xeqa	name	לְ⁠אַהֲרֹ֣ן	1	rc://*/tw/dict/bible/names/aaron
24:9	aaze		וַ⁠אֲכָלֻ֖⁠הוּ	1	rc://*/tw/dict/bible/other/devour
24:9	rxju	keyterm	קָדֹ֑שׁ	1	rc://*/tw/dict/bible/kt/holy
24:9	y5su	keyterm	קֹדֶשׁ֩	1	rc://*/tw/dict/bible/kt/holy
24:9	dv68	keyterm	קָֽדָשִׁ֨ים	1	rc://*/tw/dict/bible/kt/holy
24:9	tny2	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
24:9	a63w		חָק	1	rc://*/tw/dict/bible/other/statute
24:10	zf7b	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
24:11	ann8	keyterm	וַ⁠יְקַלֵּ֔ל	1	rc://*/tw/dict/bible/kt/curse
24:11	e7b4	name	מֹשֶׁ֑ה	1	rc://*/tw/dict/bible/names/moses
24:11	va37		לְ⁠מַטֵּה	1	rc://*/tw/dict/bible/other/tribe
24:12	uynj	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
24:13	t78j	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
24:13	qafw	name	מֹשֶׁ֥ה	1	rc://*/tw/dict/bible/names/moses
24:14	cst9		הוֹצֵ֣א	1	rc://*/tw/dict/bible/other/know
24:15	vx6k	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
24:15	g9ng	keyterm	אֱלֹהָ֖י⁠ו	1	rc://*/tw/dict/bible/kt/god
24:16	aygb	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
24:17	t5h3	name	אָדָ֑ם	1	rc://*/tw/dict/bible/names/adam
24:18	dnq6		בְּהֵמָ֖ה	1	rc://*/tw/dict/bible/other/beast
24:20	pv2u	name	בָּֽ⁠אָדָ֔ם	1	rc://*/tw/dict/bible/names/adam
24:21	dord	name	אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
24:21	bvg8		בְהֵמָ֖ה	1	rc://*/tw/dict/bible/other/beast
24:22	czhh	keyterm	מִשְׁפַּ֤ט	1	rc://*/tw/dict/bible/kt/judge
24:22	pzb5	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
24:22	q348	keyterm	אֱלֹהֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/god
24:23	sa4j	name	מֹשֶׁה֮	1	rc://*/tw/dict/bible/names/moses
24:23	sbax	keyterm	יִשְׂרָאֵל֒	1	rc://*/tw/dict/bible/kt/israel
24:23	a5q9	keyterm	יִשְׂרָאֵ֣ל	1	rc://*/tw/dict/bible/kt/israel
24:23	cmqf	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
24:23	mrz2	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
25:1	xtxb	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
25:1	sn63	name	מֹשֶׁ֔ה	1	rc://*/tw/dict/bible/names/moses
25:2	jhsq	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
25:2	eezh		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
25:2	c9n8		הָ⁠אָ֔רֶץ	2	rc://*/tw/dict/bible/other/earth
25:2	save	keyterm	שַׁבָּ֖ת	1	rc://*/tw/dict/bible/kt/sabbath
25:2	cwh5	keyterm	לַ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
25:3	wwxh		כַּרְמֶ֑⁠ךָ	1	rc://*/tw/dict/bible/other/vineyard
25:4	jd24	keyterm	שַׁבַּ֤ת	1	rc://*/tw/dict/bible/kt/sabbath
25:4	y78p	keyterm	שַׁבָּ֖ת	1	rc://*/tw/dict/bible/kt/sabbath
25:4	vfca	keyterm	לַ⁠יהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
25:4	qp6e		וְ⁠כַרְמְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/vineyard
25:5	h6bp		קְצִֽירְ⁠ךָ֙	1	rc://*/tw/dict/bible/other/harvest
25:5	r7ha		תִקְצ֔וֹר	1	rc://*/tw/dict/bible/other/harvest
25:5	rb2h		עִנְּבֵ֥י	1	rc://*/tw/dict/bible/other/grape
25:6	pvdu	keyterm	שַׁבַּ֨ת	1	rc://*/tw/dict/bible/kt/sabbath
25:6	cwz3		הָ⁠אָ֤רֶץ	1	rc://*/tw/dict/bible/other/earth
25:8	ssbx	keyterm	שַׁבְּתֹ֣ת	1	rc://*/tw/dict/bible/kt/sabbath
25:8	wbju	keyterm	שַׁבְּתֹ֣ת	2	rc://*/tw/dict/bible/kt/sabbath
25:9	fsad		וְ⁠הַֽעֲבַרְתָּ֞	1	rc://*/tw/dict/bible/other/preach
25:9	bb2g		שׁוֹפַ֤ר	1	rc://*/tw/dict/bible/other/trumpet
25:9	qdst		שׁוֹפָ֖ר	1	rc://*/tw/dict/bible/other/trumpet
25:9	fck2		אַרְצְ⁠כֶֽם	1	rc://*/tw/dict/bible/other/earth
25:10	kmc9		וּ⁠קְרָאתֶ֥ם	1	rc://*/tw/dict/bible/other/declare
25:10	g4sh		מִשְׁפַּחְתּ֖⁠וֹ	1	rc://*/tw/dict/bible/other/family
25:10	dqwq	keyterm	תָּשֻֽׁבוּ	1	rc://*/tw/dict/bible/kt/restore
25:11	d2sy		תִקְצְרוּ֙	1	rc://*/tw/dict/bible/other/harvest
25:12	vb92	keyterm	קֹ֖דֶשׁ	1	rc://*/tw/dict/bible/kt/holy
25:12	u89r		תֹּאכְל֖וּ	1	rc://*/tw/dict/bible/other/devour
25:13	f865	keyterm	תָּשֻׁ֕בוּ	1	rc://*/tw/dict/bible/kt/restore
25:14	fdvx	keyterm	קָנֹ֖ה	1	rc://*/tw/dict/bible/kt/redeem
25:15	edtv	keyterm	תִּקְנֶ֖ה	1	rc://*/tw/dict/bible/kt/redeem
25:17	vyfm	keyterm	וְ⁠יָרֵ֖אתָ	1	rc://*/tw/dict/bible/kt/fear
25:17	fcgn	keyterm	מֵֽ⁠אֱלֹהֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
25:17	xw5z	keyterm	יְהֹוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
25:17	v263	keyterm	אֱלֹהֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/god
25:18	njjn	keyterm	מִשְׁפָּטַ֥⁠י	1	rc://*/tw/dict/bible/kt/judge
25:18	wsq4		תִּשְׁמְר֖וּ	1	rc://*/tw/dict/bible/other/watch
25:18	zskm		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
25:19	mmd5		הָ⁠אָ֨רֶץ֙	1	rc://*/tw/dict/bible/other/earth
25:19	hdke		פִּרְיָ֔⁠הּ	1	rc://*/tw/dict/bible/other/fruit
25:19	vfq2		וַ⁠אֲכַלְתֶּ֖ם	1	rc://*/tw/dict/bible/other/devour
25:20	f6ra		נֹּאכַ֤֖ל	1	rc://*/tw/dict/bible/other/devour
25:20	jchn		נֶאֱסֹ֖ף	1	rc://*/tw/dict/bible/other/assembly
25:21	hm8g	keyterm	בִּרְכָתִ⁠י֙	1	rc://*/tw/dict/bible/kt/bless
25:22	wcs6		וַ⁠אֲכַלְתֶּ֖ם	1	rc://*/tw/dict/bible/other/devour
25:22	y9t8		תֹּאכְל֖וּ	1	rc://*/tw/dict/bible/other/devour
25:23	crry		הָ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
25:24	q7dq		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
25:24	c8h7	keyterm	גְּאֻלָּ֖ה	1	rc://*/tw/dict/bible/kt/redeem
25:25	uycq	keyterm	גֹֽאֲל⁠וֹ֙	1	rc://*/tw/dict/bible/kt/redeem
25:25	n8xc	keyterm	וְ⁠גָאַ֕ל	1	rc://*/tw/dict/bible/kt/redeem
25:26	kgkn	keyterm	גֹּאֵ֑ל	1	rc://*/tw/dict/bible/kt/redeem
25:26	sa8a	keyterm	גְאֻלָּתֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/redeem
25:28	cvtu	keyterm	הָשִׁ֣יב	1	rc://*/tw/dict/bible/kt/restore
25:29	jsm3		בֵּית	1	rc://*/tw/dict/bible/other/house
25:29	gfck	keyterm	גְּאֻלָּת֔⁠וֹ	1	rc://*/tw/dict/bible/kt/redeem
25:29	phbe	keyterm	גְאֻלָּתֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/redeem
25:30	ecsr	keyterm	יִגָּאֵ֗ל	1	rc://*/tw/dict/bible/kt/redeem
25:30	nzbw		הַ⁠בַּ֨יִת	1	rc://*/tw/dict/bible/other/house
25:30	sdn7		לְ⁠דֹרֹתָ֑י⁠ו	1	rc://*/tw/dict/bible/other/generation
25:30	fnvc		יֵצֵ֖א	1	rc://*/tw/dict/bible/other/know
25:31	a8hw		וּ⁠בָתֵּ֣י	1	rc://*/tw/dict/bible/other/house
25:31	ysxe		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
25:31	uybk	keyterm	גְּאֻלָּה֙	1	rc://*/tw/dict/bible/kt/redeem
25:31	hkgw		יֵצֵֽא	1	rc://*/tw/dict/bible/other/know
25:32	zajs	name	הַ⁠לְוִיִּ֔ם	1	rc://*/tw/dict/bible/names/levite
25:32	t87s		בָּתֵּ֖י	1	rc://*/tw/dict/bible/other/house
25:32	kunf	keyterm	גְּאֻלַּ֥ת	1	rc://*/tw/dict/bible/kt/redeem
25:32	v34k	name	לַ⁠לְוִיִּֽם	1	rc://*/tw/dict/bible/names/levite
25:33	sjby	keyterm	יִגְאַל֙	1	rc://*/tw/dict/bible/kt/redeem
25:33	sstw	name	הַ⁠לְוִיִּ֔ם	1	rc://*/tw/dict/bible/names/levite
25:33	vzdy		בַּ֛יִת	1	rc://*/tw/dict/bible/other/house
25:33	cmgu		בָתֵּ֞י	1	rc://*/tw/dict/bible/other/house
25:33	fmjd	name	הַ⁠לְוִיִּ֗ם	1	rc://*/tw/dict/bible/names/levite
25:33	g9j7	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
25:36	v54s	keyterm	וְ⁠יָרֵ֖אתָ	1	rc://*/tw/dict/bible/kt/fear
25:36	rqp7	keyterm	מֵֽ⁠אֱלֹהֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
25:37	gzzh		כַּסְפְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/silver
25:38	x2bq	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
25:38	bdsn	keyterm	אֱלֹ֣הֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/kt/god
25:38	k4vq		הוֹצֵ֥אתִי	1	rc://*/tw/dict/bible/other/know
25:38	w9q2	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
25:38	nuyn		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
25:38	cfum	name	כְּנַ֔עַן	1	rc://*/tw/dict/bible/names/canaan
25:38	s7ac	keyterm	לֵ⁠אלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
25:39	prqt		תַעֲבֹ֥ד	1	rc://*/tw/dict/bible/other/servant
25:39	yrch		עָֽבֶד	1	rc://*/tw/dict/bible/other/servant
25:40	czmu		יַעֲבֹ֥ד	1	rc://*/tw/dict/bible/other/servant
25:41	g8cu		מִשְׁפַּחְתּ֔⁠וֹ	1	rc://*/tw/dict/bible/other/family
25:41	zvqm	keyterm	יָשֽׁוּב	1	rc://*/tw/dict/bible/kt/restore
25:42	xj5f		עֲבָדַ֣⁠י	1	rc://*/tw/dict/bible/other/servant
25:42	r2sa		הוֹצֵ֥אתִי	1	rc://*/tw/dict/bible/other/know
25:42	x7gw	name	מִצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
25:42	kmtc		עָֽבֶד	1	rc://*/tw/dict/bible/other/servant
25:43	kczb	keyterm	וְ⁠יָרֵ֖אתָ	1	rc://*/tw/dict/bible/kt/fear
25:43	vqbx	keyterm	מֵ⁠אֱלֹהֶֽי⁠ךָ	1	rc://*/tw/dict/bible/kt/god
25:44	yqb8		וְ⁠עַבְדְּ⁠ךָ֥	1	rc://*/tw/dict/bible/other/servant
25:44	h64e		הַ⁠גּוֹיִ֗ם	1	rc://*/tw/dict/bible/other/nation
25:44	dg46	keyterm	תִּקְנ֖וּ	1	rc://*/tw/dict/bible/kt/redeem
25:44	fwwh		עֶ֥בֶד	1	rc://*/tw/dict/bible/other/servant
