Reference	ID	Tags	OrigWords	Occurrence	TWLink
17:18	j7pt		עַבְדֶּ֑⁠ךָ	1	rc://*/tw/dict/bible/other/servant
17:18	uy8h		עַבְדְּ⁠ךָ֥	1	rc://*/tw/dict/bible/other/servant
17:18	dvz9		יָדָֽעְתָּ	1	rc://*/tw/dict/bible/other/know
17:19	ffkm	keyterm	יְהוָ֕ה	1	rc://*/tw/dict/bible/kt/yahweh
17:19	wt2x		עַבְדְּ⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
17:20	b7vp	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
17:20	dmfb	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
17:21	ahsv		כְּ⁠עַמְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/peoplegroup
17:21	pest	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
17:21	s8pt		גּ֥וֹי	1	rc://*/tw/dict/bible/other/nation
17:21	mja9	keyterm	הָ⁠אֱלֹהִ֜ים	1	rc://*/tw/dict/bible/kt/god
17:21	qfzr		עָ֗ם	1	rc://*/tw/dict/bible/other/peoplegroup
17:21	m2xw	keyterm	גְּדֻלּ֣וֹת	1	rc://*/tw/dict/bible/kt/majesty
17:21	rrfm	keyterm	וְ⁠נֹרָא֔וֹת	1	rc://*/tw/dict/bible/kt/fear
17:21	yxtk		עַמְּ⁠ךָ֛	1	rc://*/tw/dict/bible/other/peoplegroup
17:21	bs64	keyterm	פָּדִ֥יתָ	1	rc://*/tw/dict/bible/kt/redeem
17:21	wv25	name	מִ⁠מִּצְרַ֖יִם	1	rc://*/tw/dict/bible/names/egypt
17:21	fhy8		גּוֹיִֽם	1	rc://*/tw/dict/bible/other/nation
17:22	hgfk		עַמְּ⁠ךָ֨	1	rc://*/tw/dict/bible/other/peoplegroup
17:22	cjje	keyterm	יִשְׂרָאֵ֧ל	1	rc://*/tw/dict/bible/kt/israel
17:22	m4zf		לְ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
17:22	m7av	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
17:22	zzqm	keyterm	לֵ⁠אלֹהִֽים	1	rc://*/tw/dict/bible/kt/god
17:23	da69	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
17:23	wdyy		עַבְדְּ⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
17:23	ujz2		בֵּית֔⁠וֹ	1	rc://*/tw/dict/bible/other/house
17:23	kyvp	keyterm	יֵאָמֵ֖ן	1	rc://*/tw/dict/bible/kt/faithful
17:24	ryym	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
17:24	cgrj	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
17:24	mus8	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
17:24	qwvw	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/god
17:24	wkpf	keyterm	לְ⁠יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
17:24	dpk4		וּ⁠בֵית	1	rc://*/tw/dict/bible/other/house
17:24	fhap	name	דָּוִ֥יד	1	rc://*/tw/dict/bible/names/david
17:24	a3rt		עַבְדְּ⁠ךָ֖	1	rc://*/tw/dict/bible/other/servant
17:25	hyzh	keyterm	אֱלֹהַ֗⁠י	1	rc://*/tw/dict/bible/kt/god
17:25	exfd		גָּלִ֨יתָ֙	1	rc://*/tw/dict/bible/other/exile
17:25	fwyt		עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
17:25	ccua		בָּ֑יִת	1	rc://*/tw/dict/bible/other/house
17:25	unwq		עַבְדְּ⁠ךָ֔	2	rc://*/tw/dict/bible/other/servant
17:26	sbfa	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
17:26	kpgk	keyterm	הָ⁠אֱלֹהִ֑ים	1	rc://*/tw/dict/bible/kt/god
17:26	uc2u		עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
17:27	rvwf		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
17:27	kuq9		עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
17:27	hmaq	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
17:27	mshx	keyterm	בֵּרַ֔כְתָּ	1	rc://*/tw/dict/bible/kt/bless
17:27	be7u	keyterm	וּ⁠מְבֹרָ֖ךְ	1	rc://*/tw/dict/bible/kt/bless
18:1	h8cg	name	דָּוִ֛יד	1	rc://*/tw/dict/bible/names/david
18:1	ra78	name	פְּלִשְׁתִּ֖ים	1	rc://*/tw/dict/bible/names/philistines
18:1	n2ec	name	פְּלִשְׁתִּֽים	1	rc://*/tw/dict/bible/names/philistines
18:2	r46z	name	מוֹאָ֑ב	1	rc://*/tw/dict/bible/names/moab
18:2	d95f	name	מוֹאָב֙	1	rc://*/tw/dict/bible/names/moab
18:2	zuy9		עֲבָדִ֣ים	1	rc://*/tw/dict/bible/other/servant
18:2	gzr5		מִנְחָֽה	1	rc://*/tw/dict/bible/other/grainoffering
18:3	wghq	name	דָּוִ֛יד	1	rc://*/tw/dict/bible/names/david
18:3	ajah		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:4	rkes	name	דָּוִ֨יד	1	rc://*/tw/dict/bible/names/david
18:4	jcax	name	דָּוִיד֙	1	rc://*/tw/dict/bible/names/david
18:5	znnq		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
18:5	dwrs	name	דָּוִיד֙	1	rc://*/tw/dict/bible/names/david
18:6	x5nh	keyterm	וַ⁠יָּ֤שֶׂם	1	rc://*/tw/dict/bible/kt/appoint
18:6	q8fw	name	דָּוִיד֙	1	rc://*/tw/dict/bible/names/david
18:6	xjy4		עֲבָדִ֖ים	1	rc://*/tw/dict/bible/other/servant
18:6	p9s2		מִנְחָ֑ה	1	rc://*/tw/dict/bible/other/grainoffering
18:6	wdry		וַ⁠יּ֤וֹשַׁע	1	rc://*/tw/dict/bible/other/deliverer
18:6	sak2	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
18:7	wtd7	name	דָּוִ֗יד	1	rc://*/tw/dict/bible/names/david
18:7	vz3b		הַ⁠זָּהָ֔ב	1	rc://*/tw/dict/bible/other/gold
18:7	rwbt		עַבְדֵ֣י	1	rc://*/tw/dict/bible/other/servant
18:7	uq7r	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
18:8	qxx8		הָֽ⁠עַמּוּדִ֔ים	1	rc://*/tw/dict/bible/other/pillar
18:8	ub46	name	דָּוִ֛יד	1	rc://*/tw/dict/bible/names/david
18:8	a3f6		נְחֹ֖שֶׁת	1	rc://*/tw/dict/bible/other/bronze
18:8	fd48	name	שְׁלֹמֹ֗ה	1	rc://*/tw/dict/bible/names/solomon
18:9	nb8x		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
18:9	jpxu	name	דָוִ֔יד	1	rc://*/tw/dict/bible/names/david
18:9	np23		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:10	cjyr		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
18:10	y4pk	name	דָּ֠וִיד	1	rc://*/tw/dict/bible/names/david
18:10	z378		זָהָ֥ב	1	rc://*/tw/dict/bible/other/gold
18:10	k23u		וָ⁠כֶ֖סֶף	1	rc://*/tw/dict/bible/other/silver
18:11	zv2v	keyterm	הִקְדִּ֞ישׁ	1	rc://*/tw/dict/bible/kt/consecrate
18:11	w2dp		הַ⁠מֶּ֤לֶךְ	1	rc://*/tw/dict/bible/other/king
18:11	z7v9	name	דָּוִיד֙	1	rc://*/tw/dict/bible/names/david
18:11	sd6u	keyterm	לַ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
18:11	ufps		הַ⁠כֶּ֨סֶף֙	1	rc://*/tw/dict/bible/other/silver
18:11	ueqq		וְ⁠הַ⁠זָּהָ֔ב	1	rc://*/tw/dict/bible/other/gold
18:11	mzbh		הַ⁠גּוֹיִ֑ם	1	rc://*/tw/dict/bible/other/nation
18:11	m4y8	name	מֵֽ⁠אֱד֤וֹם	1	rc://*/tw/dict/bible/names/edom
18:13	arzh	keyterm	וַ⁠יָּ֤שֶׂם	1	rc://*/tw/dict/bible/kt/appoint
18:13	uuty		עֲבָדִ֣ים	1	rc://*/tw/dict/bible/other/servant
18:13	mdmp		וַ⁠יּ֤וֹשַׁע	1	rc://*/tw/dict/bible/other/deliverer
18:13	mh35	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
18:13	s9yg	name	דָּוִ֔יד	1	rc://*/tw/dict/bible/names/david
18:14	vfg4		וַ⁠יִּמְלֹ֥ךְ	1	rc://*/tw/dict/bible/other/reign
18:14	nf97	name	דָּוִ֖יד	1	rc://*/tw/dict/bible/names/david
18:14	r622	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
18:14	z5k2	keyterm	מִשְׁפָּ֥ט	1	rc://*/tw/dict/bible/kt/judge
18:14	ym4v		עַמּֽ⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
18:15	rvrr	name	וְ⁠יוֹאָ֥ב	1	rc://*/tw/dict/bible/names/joab
18:15	is69	name	וִ⁠יהוֹשָׁפָ֥ט	1	rc://*/tw/dict/bible/names/jehoshaphat
18:16	bjx5	name	וְ⁠צָד֧וֹק	1	rc://*/tw/dict/bible/names/zadok
18:16	bpqg	name	וַ⁠אֲבִימֶ֥לֶךְ	1	rc://*/tw/dict/bible/names/abimelech
18:16	bhkn	name	אֶבְיָתָ֖ר	1	rc://*/tw/dict/bible/names/abiathar
18:16	r9ru	keyterm	כֹּהֲנִ֑ים	1	rc://*/tw/dict/bible/kt/priest
18:16	c5kj	keyterm	סוֹפֵֽר	1	rc://*/tw/dict/bible/kt/scribe
18:17	qkgn	name	יְה֣וֹיָדָ֔ע	1	rc://*/tw/dict/bible/names/jehoiada
18:17	v9pl	name	הַ⁠כְּרֵתִ֖י	1	rc://*/tw/dict/bible/names/cherethites
18:17	jmva	name	וּ⁠בְנָיָ֨הוּ֙	1	rc://*/tw/dict/bible/names/benaiah
18:17	wztc	name	דָוִ֥יד	1	rc://*/tw/dict/bible/names/david
18:17	a2bg		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
19:1	dm54		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
19:1	dv7g		וַ⁠יִּמְלֹ֥ךְ	1	rc://*/tw/dict/bible/other/reign
19:2	xuxb	name	דָּוִ֜יד	1	rc://*/tw/dict/bible/names/david
19:2	m782	keyterm	חֶ֣סֶד	1	rc://*/tw/dict/bible/kt/covenantfaith
19:2	g6yh	keyterm	חֶ֔סֶד	1	rc://*/tw/dict/bible/kt/covenantfaith
19:2	b3x7	name	דָּוִ֛יד	1	rc://*/tw/dict/bible/names/david
19:2	vpvt		מַלְאָכִ֖ים	1	rc://*/tw/dict/bible/other/messenger
19:2	dq8c		עַבְדֵ֨י	1	rc://*/tw/dict/bible/other/servant
19:2	ecgu	name	דָוִ֜יד	1	rc://*/tw/dict/bible/names/david
19:2	jbkh		אֶ֧רֶץ	1	rc://*/tw/dict/bible/other/earth
19:3	defq		שָׂרֵ֨י	1	rc://*/tw/dict/bible/other/prince
19:3	w5sa	name	דָּוִ֤יד	1	rc://*/tw/dict/bible/names/david
19:3	xs94		מְנַחֲמִ֑ים	1	rc://*/tw/dict/bible/other/comfort
19:3	t42w		עֲבָדָ֖י⁠ו	1	rc://*/tw/dict/bible/other/servant
19:4	qeuz		עַבְדֵ֤י	1	rc://*/tw/dict/bible/other/servant
19:4	r7s9	name	דָוִיד֙	1	rc://*/tw/dict/bible/names/david
19:4	hdxr		וַ⁠יִּכְרֹ֧ת	1	rc://*/tw/dict/bible/other/cutoff
19:5	ekks	name	בִֽ⁠ירֵח֔וֹ	1	rc://*/tw/dict/bible/names/jericho
19:5	xz4d		נִכְלָמִ֣ים	1	rc://*/tw/dict/bible/other/shame
19:5	ad9g		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
19:6	chhz	name	מַעֲכָה֙	1	rc://*/tw/dict/bible/names/maacah
19:6	neut	name	דָּוִ֑יד	1	rc://*/tw/dict/bible/names/david
19:6	by3x		כֶּ֗סֶף	1	rc://*/tw/dict/bible/other/silver
19:6	gtj2		וּ⁠פָרָשִֽׁים	1	rc://*/tw/dict/bible/other/horsemen
19:7	p7gn	name	מַעֲכָה֙	1	rc://*/tw/dict/bible/names/maacah
19:7	ceb8		מֶ֤לֶךְ	1	rc://*/tw/dict/bible/other/king
19:7	stkt		עַמּ֔⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
19:7	e5g4		נֶאֶסְפוּ֙	1	rc://*/tw/dict/bible/other/assembly
19:8	w0o8	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
19:8	p5fm	name	דָּוִ֑יד	1	rc://*/tw/dict/bible/names/david
19:8	ccv2		הַ⁠גִּבּוֹרִֽים	1	rc://*/tw/dict/bible/other/mighty
19:9	cj39		הָ⁠עִ֑יר	1	rc://*/tw/dict/bible/other/elder
19:9	nevh		וְ⁠הַ⁠מְּלָכִ֣ים	1	rc://*/tw/dict/bible/other/king
19:10	cqlh	name	יוֹאָ֗ב	1	rc://*/tw/dict/bible/names/joab
19:10	qnx3	keyterm	בְּ⁠יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
19:11	v5cx		הָ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
19:12	py25		וְ⁠הוֹשַׁעְתִּֽי⁠ךָ	1	rc://*/tw/dict/bible/other/deliverer
19:13	pw5t		עַמֵּ֔⁠נוּ	1	rc://*/tw/dict/bible/other/peoplegroup
19:13	cc43	keyterm	אֱלֹהֵ֑י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
19:13	uem4	keyterm	וַֽ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
19:13	z36y	keyterm	הַ⁠טּ֥וֹב	1	rc://*/tw/dict/bible/kt/good
19:14	nc0c	name	יוֹאָ֜ב	1	rc://*/tw/dict/bible/names/joab
19:15	oiuy	name	יוֹאָ֖ב	1	rc://*/tw/dict/bible/names/joab
19:15	j3gf		הָ⁠עִ֑ירָ⁠ה	1	rc://*/tw/dict/bible/other/elder
19:15	z3sk	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
19:16	fmys	keyterm	יִשְׂרָאֵל֒	1	rc://*/tw/dict/bible/kt/israel
19:16	ecfb		מַלְאָכִ֔ים	1	rc://*/tw/dict/bible/other/messenger
19:16	xz5h		שַׂר	1	rc://*/tw/dict/bible/other/prince
19:17	c1ym	name	הַ⁠יַּרְדֵּ֔ן	1	rc://*/tw/dict/bible/names/jordanriver
19:17	ryvx	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
19:17	kkun		וַ⁠יַּעֲבֹ֣ר	1	rc://*/tw/dict/bible/other/preach
19:17	umbd	name	דָּוִ֜יד	1	rc://*/tw/dict/bible/names/david
19:18	zwr4	keyterm	יִשְׂרָאֵל֒	1	rc://*/tw/dict/bible/kt/israel
19:18	mkxs	name	דָּוִ֜יד	1	rc://*/tw/dict/bible/names/david
19:18	ypdt		שַֽׂר	1	rc://*/tw/dict/bible/other/prince
19:19	mqxs		עַבְדֵ֣י	1	rc://*/tw/dict/bible/other/servant
19:19	qt5c	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
19:19	v2c4	name	דָּוִ֖יד	1	rc://*/tw/dict/bible/names/david
20:1	g2sr	name	רַבָּ֖ה	1	rc://*/tw/dict/bible/names/rabbah
20:1	pgsx	name	רַבָּ֔ה	1	rc://*/tw/dict/bible/names/rabbah
20:1	vwqe	name	יוֹאָ֛ב	1	rc://*/tw/dict/bible/names/joab
20:1	vxqd	name	יוֹאָב֩	1	rc://*/tw/dict/bible/names/joab
20:1	xxcu		צֵ֣את	1	rc://*/tw/dict/bible/other/know
20:1	wur7		הַ⁠מְּלָכִ֗ים	1	rc://*/tw/dict/bible/other/king
20:1	sfbk		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
20:1	mjxq	name	בִּ⁠ירֽוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
20:2	cdwn	name	דָּוִ֣יד	1	rc://*/tw/dict/bible/names/david
20:2	kcgs		מַלְכָּ⁠ם֩	1	rc://*/tw/dict/bible/other/king
20:2	rde3		זָהָ֗ב	1	rc://*/tw/dict/bible/other/gold
20:2	qmnm	name	דָּוִ֑יד	1	rc://*/tw/dict/bible/names/david
20:2	w78r		הָ⁠עִ֛יר	1	rc://*/tw/dict/bible/other/elder
20:2	jas5		הוֹצִ֖יא	1	rc://*/tw/dict/bible/other/know
20:3	zkg6		הָ⁠עָ֨ם	1	rc://*/tw/dict/bible/other/peoplegroup
20:3	rryt		הוֹצִ֗יא	1	rc://*/tw/dict/bible/other/know
20:3	m674	name	דָוִ֔יד	1	rc://*/tw/dict/bible/names/david
20:3	pg3p	name	דָּוִ֛יד	1	rc://*/tw/dict/bible/names/david
20:3	wv3c		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
20:3	e5mb	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
20:4	zkhn	name	פְּלִשְׁתִּ֑ים	1	rc://*/tw/dict/bible/names/philistines
20:5	kdza	name	גָּלְיָ֣ת	1	rc://*/tw/dict/bible/names/goliath
20:5	qb7h	name	פְּלִשְׁתִּ֑ים	1	rc://*/tw/dict/bible/names/philistines
20:7	tamp	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
20:7	b2nf	name	דָוִֽיד	1	rc://*/tw/dict/bible/names/david
20:8	ga9m		וַ⁠יִּפְּל֥וּ	1	rc://*/tw/dict/bible/other/bow
20:8	ed9p	name	דָּוִ֖יד	1	rc://*/tw/dict/bible/names/david
20:8	zz2u		עֲבָדָֽי⁠ו	1	rc://*/tw/dict/bible/other/servant
21:1	v7sb	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
21:1	z5er	name	דָּוִ֔יד	1	rc://*/tw/dict/bible/names/david
21:1	crz2	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
21:2	jdlp	name	יוֹאָב֙	1	rc://*/tw/dict/bible/names/joab
21:2	wc1f	name	שֶׁ֖בַע	1	rc://*/tw/dict/bible/names/beersheba
21:2	uv1r	name	מִ⁠בְּאֵ֥ר	1	rc://*/tw/dict/bible/names/beersheba
21:2	yq3g	name	דָּוִ֤יד	1	rc://*/tw/dict/bible/names/david
21:2	cc6x		שָׂרֵ֣י	1	rc://*/tw/dict/bible/other/prince
21:2	hd92		הָ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
21:2	xq7n	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
21:2	vtd7		וְ⁠אֵדְעָ֖ה	1	rc://*/tw/dict/bible/other/know
21:3	fbuc	name	יוֹאָ֗ב	1	rc://*/tw/dict/bible/names/joab
21:3	dxdw	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
21:3	wjnz		עַמּ֤⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
21:3	w58g	keyterm	אֲדֹנִ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
21:3	w2hm		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
21:3	j264		לַ⁠עֲבָדִ֑ים	1	rc://*/tw/dict/bible/other/servant
21:3	w6yz		יְבַקֵּ֥שׁ	1	rc://*/tw/dict/bible/other/seek
21:3	gqmv	keyterm	אֲדֹנִ֔⁠י	1	rc://*/tw/dict/bible/kt/lord
21:3	czgn	keyterm	לְ⁠יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
21:4	jukj	name	יוֹאָ֗ב	1	rc://*/tw/dict/bible/names/joab
21:4	mep1	name	יוֹאָ֑ב	1	rc://*/tw/dict/bible/names/joab
21:4	mtwm		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
21:4	p7yw	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
21:4	pv7n	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
21:5	uifg	name	יוֹאָ֛ב	1	rc://*/tw/dict/bible/names/joab
21:5	u9zj		הָ⁠עָ֖ם	1	rc://*/tw/dict/bible/other/peoplegroup
21:5	swv8	name	דָּוִ֑יד	1	rc://*/tw/dict/bible/names/david
21:5	xta4	keyterm	יִשְׂרָאֵ֡ל	1	rc://*/tw/dict/bible/kt/israel
21:5	g7bu		חֶ֔רֶב	1	rc://*/tw/dict/bible/other/sword
21:5	cd2b	name	וִֽ⁠יהוּדָ֕ה	1	rc://*/tw/dict/bible/names/judah
21:5	q9tf		חָֽרֶב	1	rc://*/tw/dict/bible/other/sword
21:6	vjgb	name	יוֹאָֽב	1	rc://*/tw/dict/bible/names/joab
21:6	ev75	name	וּ⁠בִנְיָמִ֔ן	1	rc://*/tw/dict/bible/names/benjamin
21:6	txj3		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
21:7	hmqr	keyterm	הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
21:7	bqzq	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
21:8	bcmh	name	דָּוִיד֙	1	rc://*/tw/dict/bible/names/david
21:8	hd64	keyterm	הָ֣⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
21:8	g58y	keyterm	חָטָ֣אתִֽי	1	rc://*/tw/dict/bible/kt/sin
21:8	wr9c	keyterm	הַֽעֲבֶר	1	rc://*/tw/dict/bible/kt/transgression
21:8	r858	keyterm	עֲו֣וֹן	1	rc://*/tw/dict/bible/kt/iniquity
21:8	t7u7		עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
21:9	p7fq	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
21:9	c7tt	name	דָוִ֖יד	1	rc://*/tw/dict/bible/names/david
21:10	tzrc	name	דָּוִ֜יד	1	rc://*/tw/dict/bible/names/david
21:10	vyk8	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
21:11	njx8	name	דָּוִ֑יד	1	rc://*/tw/dict/bible/names/david
21:11	wqsx	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
21:12	j5wb		רָעָ֗ב	1	rc://*/tw/dict/bible/other/famine
21:12	upee		צָרֶי⁠ךָ֮	1	rc://*/tw/dict/bible/other/adversary
21:12	dst6		אוֹיְבֶ֣⁠ךָ	1	rc://*/tw/dict/bible/other/adversary
21:12	bunq		חֶ֣רֶב	1	rc://*/tw/dict/bible/other/sword
21:12	zfm5	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
21:12	xpp8	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
21:12	a49w	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
21:12	mghy	keyterm	אָשִׁ֥יב	1	rc://*/tw/dict/bible/kt/restore
21:13	znig	name	אָדָ֖ם	1	rc://*/tw/dict/bible/names/adam
21:13	k5um	name	דָּוִ֛יד	1	rc://*/tw/dict/bible/names/david
21:13	ubje		צַר	1	rc://*/tw/dict/bible/other/adversary
21:13	reas	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
21:14	y56n	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
21:14	qnvy	keyterm	בְּ⁠יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
21:14	wary		וַ⁠יִּפֹּל֙	1	rc://*/tw/dict/bible/other/bow
21:14	zc5k	keyterm	מִ⁠יִּשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
21:15	xaj2	keyterm	הָ⁠אֱלֹהִ֨ים	1	rc://*/tw/dict/bible/kt/god
21:15	txdd		מַלְאָ֥ךְ	1	rc://*/tw/dict/bible/other/messenger
21:15	esrs	name	לִֽ⁠ירוּשָׁלִַם֮	1	rc://*/tw/dict/bible/names/jerusalem
21:15	n7tt	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
21:15	pw5p	keyterm	הָֽ⁠רָעָ֔ה	1	rc://*/tw/dict/bible/kt/evil
21:15	xk8b	keyterm	יְהוָה֙	2	rc://*/tw/dict/bible/kt/yahweh
21:15	ykhh	keyterm	עֹמֵ֔ד	1	rc://*/tw/dict/bible/kt/appoint
21:15	pack		גֹּ֖רֶן	1	rc://*/tw/dict/bible/other/thresh
21:15	j8kh	name	הַ⁠יְבוּסִֽי	1	rc://*/tw/dict/bible/names/jebusites
21:16	ewsn	name	דָוִ֜יד	1	rc://*/tw/dict/bible/names/david
21:16	uf8w		מַלְאַ֤ךְ	1	rc://*/tw/dict/bible/other/messenger
21:16	ypth	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
21:16	ne63	keyterm	עֹמֵ֗ד	1	rc://*/tw/dict/bible/kt/appoint
21:16	kfvx	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
21:16	kmeg	name	יְרוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
21:16	s7wy		וַ⁠יִּפֹּ֨ל	1	rc://*/tw/dict/bible/other/bow
21:16	fxcq	name	דָּוִ֧יד	1	rc://*/tw/dict/bible/names/david
21:16	agww		וְ⁠הַ⁠זְּקֵנִ֛ים	1	rc://*/tw/dict/bible/other/elder
21:16	pf6y		בַּ⁠שַּׂקִּ֖ים	1	rc://*/tw/dict/bible/other/sackcloth
21:17	p53g	name	דָּוִ֣יד	1	rc://*/tw/dict/bible/names/david
21:17	mfvw	keyterm	הָ⁠אֱלֹהִ֡ים	1	rc://*/tw/dict/bible/kt/god
21:17	vejn		בָּ⁠עָ֗ם	1	rc://*/tw/dict/bible/other/peoplegroup
21:17	fnhn	keyterm	חָטָ֨אתִי֙	1	rc://*/tw/dict/bible/kt/sin
21:17	qrcv		הֲרֵע֔וֹתִי	1	rc://*/tw/dict/bible/other/afflict
21:17	usv6		הַ⁠צֹּ֖אן	1	rc://*/tw/dict/bible/other/sheep
21:17	kqcy	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
21:17	xaud	keyterm	אֱלֹהַ֗⁠י	1	rc://*/tw/dict/bible/kt/god
21:18	eerv	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
21:18	xgvz	name	דָוִ֗יד	1	rc://*/tw/dict/bible/names/david
21:18	cjt3		לְ⁠הָקִ֤ים	1	rc://*/tw/dict/bible/other/confirm
21:18	jg95	keyterm	מִזְבֵּ֨חַ֙	1	rc://*/tw/dict/bible/kt/altar
21:18	pr98	keyterm	לַ⁠יהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
21:18	ahe5	name	הַ⁠יְבֻסִֽי	1	rc://*/tw/dict/bible/names/jebusites
