Reference	ID	Tags	OrigWords	Occurrence	TWLink
11:3	jy63	name	לְ⁠פַרְעֹ֥ה	1	rc://*/tw/dict/bible/names/pharaoh
11:3	fwlz	name	מֶֽלֶךְ־מִצְרַ֖יִם	1	rc://*/tw/dict/bible/names/pharaoh
11:3	xmxt		אַרְצֽ⁠וֹ	1	rc://*/tw/dict/bible/other/earth
11:3	ffwh		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
11:3	uz47	name	מִצְרַ֖יִם	1	rc://*/tw/dict/bible/names/egypt
11:4	rzju	name	מִצְרַ֜יִם	1	rc://*/tw/dict/bible/names/egypt
11:4	gogo		לְ⁠סוּסָ֣י⁠ו	1	rc://*/tw/dict/bible/other/horse
11:4	ue5i		וּ⁠לְ⁠רִכְבּ֗⁠וֹ	1	rc://*/tw/dict/bible/other/chariot
11:4	p5br	name	יַם־סוּף֙	1	rc://*/tw/dict/bible/names/redsea
11:4	f6dk	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
11:4	b4wu		וַ⁠יְאַבְּדֵ֣⁠ם	1	rc://*/tw/dict/bible/other/destroyer
11:5	ffg5		בַּ⁠מִּדְבָּ֑ר	1	rc://*/tw/dict/bible/other/desert
11:6	w596	name	רְאוּבֵן֒	1	rc://*/tw/dict/bible/names/reuben
11:6	e6dz	keyterm	בָּתֵּי⁠הֶ֖ם	1	rc://*/tw/dict/bible/other/house
11:6	tn70		אָהֳלֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/other/tent
11:6	q9ba	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
11:6	ono4		וַ⁠תִּבְלָעֵ֥⁠ם	1	rc://*/tw/dict/bible/other/devour
11:7	rzze		מַעֲשֵׂ֥ה	1	rc://*/tw/dict/bible/other/labor
11:7	sjd7	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
11:8	xmdn		וִֽ⁠ירִשְׁתֶּ֣ם	1	rc://*/tw/dict/bible/other/possess
11:8	gevh		לְ⁠רִשְׁתָּֽ⁠הּ	1	rc://*/tw/dict/bible/other/possess
11:9	lhh0		הָ֣⁠אֲדָמָ֔ה	1	rc://*/tw/dict/bible/other/earth
11:9	fmry	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
11:9	quhx		וּ⁠לְ⁠זַרְעָ֑⁠ם	1	rc://*/tw/dict/bible/other/seed
11:9	qknb		אֶ֛רֶץ	1	rc://*/tw/dict/bible/other/earth
11:9	ek25		וּ⁠דְבָֽשׁ	1	rc://*/tw/dict/bible/other/honey
11:9	zw26		נִשְׁבַּ֨ע	1	rc://*/tw/dict/bible/other/oath
11:10	ch7e		לְ⁠רִשְׁתָּ֔⁠הּ	1	rc://*/tw/dict/bible/other/possess
11:10	gsgq		כְ⁠אֶ֤רֶץ	1	rc://*/tw/dict/bible/other/earth
11:10	k6dp	name	מִצְרַ֨יִם֙	1	rc://*/tw/dict/bible/names/egypt
11:10	dsgh		תִּזְרַע֙	1	rc://*/tw/dict/bible/other/sow
11:10	vzmq		אֶֽת־זַרְעֲ⁠ךָ֔	1	rc://*/tw/dict/bible/other/seed
11:11	bjdp		לְ⁠רִשְׁתָּ֔⁠הּ	1	rc://*/tw/dict/bible/other/possess
11:11	tjvd		אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
11:11	jh8h	keyterm	הַ⁠שָּׁמַ֖יִם	1	rc://*/tw/dict/bible/kt/heaven
11:12	ttf3		אֶ֕רֶץ	1	rc://*/tw/dict/bible/other/earth
11:12	ntnm	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
11:12	bsge	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
11:12	cbde	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
11:12	tuzz	keyterm	אֱלֹהֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/kt/god
11:12	sf7r		הַ⁠שָּׁנָ֔ה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
11:12	zgkq		שָׁנָֽה	1	rc://*/tw/dict/bible/other/biblicaltimeyear
11:13	p9g2	keyterm	לְ⁠אַהֲבָ֞ה	1	rc://*/tw/dict/bible/kt/love
11:13	ecw7	keyterm	אֶת־יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
11:13	gn99	keyterm	אֱלֹֽהֵי⁠כֶם֙	1	rc://*/tw/dict/bible/kt/god
11:13	xjm0		וּ⁠לְ⁠עָבְד֔⁠וֹ	1	rc://*/tw/dict/bible/other/servant
11:13	as4g	keyterm	נַפְשְׁ⁠כֶֽם	1	rc://*/tw/dict/bible/kt/soul
11:14	esxx		אַרְצְ⁠כֶ֛ם	1	rc://*/tw/dict/bible/other/earth
11:14	vc73		דְגָנֶ֔⁠ךָ	1	rc://*/tw/dict/bible/other/grain
11:14	p5ur		וְ⁠תִֽירֹשְׁ⁠ךָ֖	1	rc://*/tw/dict/bible/other/wine
11:14	ycdk		וְ⁠יִצְהָרֶֽ⁠ךָ	1	rc://*/tw/dict/bible/other/oil
11:15	izy9		לִ⁠בְהֶמְתֶּ֑⁠ךָ	1	rc://*/tw/dict/bible/other/cow
11:16	xvc4		הִשָּֽׁמְר֣וּ	1	rc://*/tw/dict/bible/other/watch
11:16	kova		יִפְתֶּ֖ה	1	rc://*/tw/dict/bible/other/deceive
11:16	vo6r		וַ⁠עֲבַדְתֶּם֙	1	rc://*/tw/dict/bible/kt/worship
11:16	vbhd	keyterm	אֱלֹהִ֣ים	1	rc://*/tw/dict/bible/kt/falsegod
11:16	jefc	keyterm	וְ⁠הִשְׁתַּחֲוִיתֶ֖ם	1	rc://*/tw/dict/bible/other/bow
11:17	mbyw	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
11:17	sfxn	keyterm	אֶת־הַ⁠שָּׁמַ֨יִם֙	1	rc://*/tw/dict/bible/kt/heaven
11:17	cbqr		וְ⁠הָ֣⁠אֲדָמָ֔ה	1	rc://*/tw/dict/bible/other/earth
11:17	ykdd		אֶת־יְבוּלָ֑⁠הּ	1	rc://*/tw/dict/bible/other/fruit
11:17	htzn	keyterm	וַ⁠אֲבַדְתֶּ֣ם	1	rc://*/tw/dict/bible/kt/perish
11:17	vegw	keyterm	הַ⁠טֹּבָ֔ה	1	rc://*/tw/dict/bible/kt/good
11:17	t5h3	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
11:18	u16f	keyterm	נַפְשְׁ⁠כֶ֑ם	1	rc://*/tw/dict/bible/kt/soul
11:18	kask	keyterm	וּ⁠קְשַׁרְתֶּ֨ם	1	rc://*/tw/dict/bible/kt/bond
11:18	nzt4	keyterm	לְ⁠אוֹת֙	1	rc://*/tw/dict/bible/kt/sign
11:19	bg8w	keyterm	בְּ⁠בֵיתֶ֨⁠ךָ֙	1	rc://*/tw/dict/bible/other/house
11:20	ox2z		מְזוּז֥וֹת	1	rc://*/tw/dict/bible/other/doorpost
11:20	jzn8	keyterm	בֵּיתֶ֖⁠ךָ	1	rc://*/tw/dict/bible/other/house
11:20	m8xm		וּ⁠בִ⁠שְׁעָרֶֽי⁠ךָ	1	rc://*/tw/dict/bible/other/gate
11:21	v63u		יִרְבּ֤וּ	1	rc://*/tw/dict/bible/other/multiply
11:21	r7z3		הָֽ⁠אֲדָמָ֔ה	1	rc://*/tw/dict/bible/other/earth
11:21	mduq	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
11:21	aj4y	keyterm	הַ⁠שָּׁמַ֖יִם	1	rc://*/tw/dict/bible/kt/heaven
11:21	u7cn		נִשְׁבַּ֧ע	1	rc://*/tw/dict/bible/other/oath
11:22	w5cr	keyterm	לְ⁠אַהֲבָ֞ה	1	rc://*/tw/dict/bible/kt/love
11:22	kypu	keyterm	אֶת־יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
11:22	re8q	keyterm	אֱלֹהֵי⁠כֶ֛ם	1	rc://*/tw/dict/bible/kt/god
11:23	dtx5	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
11:23	c7ma		הַ⁠גּוֹיִ֥ם	1	rc://*/tw/dict/bible/other/nation
11:23	s8mz		וִֽ⁠ירִשְׁתֶּ֣ם	1	rc://*/tw/dict/bible/other/possess
11:23	azfz		גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
11:23	kxmg	keyterm	וְ⁠הוֹרִ֧ישׁ	1	rc://*/tw/dict/bible/other/castout
11:23	vj1x		וַ⁠עֲצֻמִ֖ים	1	rc://*/tw/dict/bible/other/mighty
11:24	jmb2		הַ⁠מִּדְבָּ֨ר	1	rc://*/tw/dict/bible/other/desert
11:24	devf	name	וְ⁠הַ⁠לְּבָנ֜וֹן	1	rc://*/tw/dict/bible/names/lebanon
11:24	vb48	name	הַ⁠נָּהָ֣ר	1	rc://*/tw/dict/bible/names/euphrates
11:24	ndxd	name	נְהַר־פְּרָ֗ת	1	rc://*/tw/dict/bible/names/euphrates
11:24	hing	name	הַ⁠יָּ֣ם הָֽ⁠אַחֲר֔וֹן	1	rc://*/tw/dict/bible/names/thegreatsea
11:25	y9z5	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
11:25	w76m	keyterm	אֱלֹֽהֵי⁠כֶ֗ם	1	rc://*/tw/dict/bible/kt/god
11:25	ejan	keyterm	פַּחְדְּ⁠כֶ֨ם	1	rc://*/tw/dict/bible/kt/fear
11:25	dj4d		וּ⁠מֽוֹרַאֲ⁠כֶ֜ם	1	rc://*/tw/dict/bible/other/terror
11:26	u642	keyterm	בְּרָכָ֖ה	1	rc://*/tw/dict/bible/kt/bless
11:26	jzab	keyterm	וּ⁠קְלָלָֽה	1	rc://*/tw/dict/bible/kt/curse
11:27	x4ta	keyterm	אֶֽת־הַ⁠בְּרָכָ֑ה	1	rc://*/tw/dict/bible/kt/bless
11:27	antz	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
11:27	mzn8	keyterm	אֱלֹֽהֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/kt/god
11:28	auhj	keyterm	וְ⁠הַ⁠קְּלָלָ֗ה	1	rc://*/tw/dict/bible/kt/curse
11:28	sz5j	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
11:28	du4x	keyterm	אֱלֹֽהֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/kt/god
11:28	ymzg	keyterm	אֱלֹהִ֥ים	1	rc://*/tw/dict/bible/kt/falsegod
11:28	tbjn		יְדַעְתֶּֽם	1	rc://*/tw/dict/bible/other/know
11:29	n9zn	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
11:29	hm4r	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
11:29	qf6h		לְ⁠רִשְׁתָּ֑⁠הּ	1	rc://*/tw/dict/bible/other/possess
11:29	t09i	keyterm	אֶת־הַ⁠בְּרָכָה֙	1	rc://*/tw/dict/bible/kt/bless
11:29	jcrd	keyterm	הַ⁠קְּלָלָ֖ה	1	rc://*/tw/dict/bible/kt/curse
11:30	pfsd	name	הַ⁠יַּרְדֵּ֗ן	1	rc://*/tw/dict/bible/names/jordanriver
11:30	pses		בְּ⁠אֶ֨רֶץ֙	1	rc://*/tw/dict/bible/other/earth
11:30	tghj	name	הַֽ⁠כְּנַעֲנִ֔י	1	rc://*/tw/dict/bible/names/canaan
11:30	rw7p	name	בָּ⁠עֲרָבָ֑ה	1	rc://*/tw/dict/bible/names/arabah
11:30	kw5y	name	הַ⁠גִּלְגָּ֔ל	1	rc://*/tw/dict/bible/names/gilgal
11:30	u18h		אֵלוֹנֵ֥י	1	rc://*/tw/dict/bible/other/oak
11:31	sf6c	name	אֶת־הַ⁠יַּרְדֵּ֔ן	1	rc://*/tw/dict/bible/names/jordanriver
11:31	dnx5		לָ⁠רֶ֣שֶׁת	1	rc://*/tw/dict/bible/other/possess
11:31	d3x5	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
11:31	jzmu	keyterm	אֱלֹהֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/kt/god
11:31	men4		וִֽ⁠ירִשְׁתֶּ֥ם	1	rc://*/tw/dict/bible/other/possess
11:32	v5vt		הַֽ⁠חֻקִּ֖ים	1	rc://*/tw/dict/bible/other/statute
11:32	ad69		הַ⁠מִּשְׁפָּטִ֑ים	1	rc://*/tw/dict/bible/other/ordinance
12:1	jh4f		הַֽ⁠חֻקִּ֣ים	1	rc://*/tw/dict/bible/other/statute
12:1	u1eq		וְ⁠הַ⁠מִּשְׁפָּטִים֮	1	rc://*/tw/dict/bible/other/ordinance
12:1	dacp		בָּ⁠אָ֕רֶץ	1	rc://*/tw/dict/bible/other/earth
12:1	qxav	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
12:1	dw9u	keyterm	אֱלֹהֵ֧י	1	rc://*/tw/dict/bible/kt/god
12:1	r634		לְ⁠רִשְׁתָּ֑⁠הּ	1	rc://*/tw/dict/bible/other/possess
12:1	cyam		הָ⁠אֲדָמָֽה	1	rc://*/tw/dict/bible/other/earth
12:2	dtfq		אַבֵּ֣ד	1	rc://*/tw/dict/bible/other/destroyer
12:2	zaw6		תְּ֠אַבְּדוּ⁠ן	1	rc://*/tw/dict/bible/other/destroyer
12:2	ffft		הַ⁠גּוֹיִ֗ם	1	rc://*/tw/dict/bible/other/nation
12:2	dysr		יֹרְשִׁ֥ים	1	rc://*/tw/dict/bible/other/possess
12:2	ujwu		עָֽבְדוּ	1	rc://*/tw/dict/bible/kt/worship
12:2	yt8n	keyterm	אֶת־אֱלֹהֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/kt/falsegod
12:3	fnmp	keyterm	אֶת־מִזְבּחֹתָ֗⁠ם	1	rc://*/tw/dict/bible/kt/altar
12:3	j0vz	keyterm	אֶת־מַצֵּ֣בֹתָ֔⁠ם	1	rc://*/tw/dict/bible/other/pillar
12:3	uubv	name	וַ⁠אֲשֵֽׁרֵי⁠הֶם֙	1	rc://*/tw/dict/bible/names/asherim
12:3	yupq		וּ⁠פְסִילֵ֥י	1	rc://*/tw/dict/bible/other/image
12:3	cj37	keyterm	אֱלֹֽהֵי⁠הֶ֖ם	1	rc://*/tw/dict/bible/kt/falsegod
12:3	mdcr		וְ⁠אִבַּדְתֶּ֣ם	1	rc://*/tw/dict/bible/other/destroyer
12:4	t297	keyterm	לַ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
12:4	xqa9	keyterm	אֱלֹהֵי⁠כֶֽם	1	rc://*/tw/dict/bible/kt/god
12:5	qg2h	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
12:5	g439	keyterm	אֱלֹֽהֵי⁠כֶם֙	1	rc://*/tw/dict/bible/kt/god
12:5	vykw		שִׁבְטֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/other/tribe
12:5	ajr9		תִדְרְשׁ֖וּ	1	rc://*/tw/dict/bible/other/seek
12:6	yxs9		עֹלֹֽתֵי⁠כֶם֙	1	rc://*/tw/dict/bible/other/burntoffering
12:6	iwrf		וְ⁠זִבְחֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/other/sacrifice
12:6	xw8a		מַעְשְׂרֹ֣תֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/other/tenth
12:6	xy26		תְּרוּמַ֣ת	1	rc://*/tw/dict/bible/other/tribute
12:6	x9iz		וְ⁠נִדְרֵי⁠כֶם֙	1	rc://*/tw/dict/bible/other/sacrifice
12:6	i6cf		וְ⁠נִדְרֵי⁠כֶם֙	1	rc://*/tw/dict/bible/other/oath
12:6	n80q		וְ⁠נִדְבֹ֣תֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/other/free
12:6	q24n		וְ⁠נִדְבֹ֣תֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/other/sacrifice
12:6	d4ps		וּ⁠בְכֹרֹ֥ת	1	rc://*/tw/dict/bible/other/firstborn
12:6	cknq		בְּקַרְ⁠כֶ֖ם	1	rc://*/tw/dict/bible/other/flock
12:6	r7hz		וְ⁠צֹאנְ⁠כֶֽם	1	rc://*/tw/dict/bible/other/flock
12:7	m7ee	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
12:7	vadg	keyterm	אֱלֹֽהֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/kt/god
12:7	f35f		וּ⁠שְׂמַחְתֶּ֗ם	1	rc://*/tw/dict/bible/other/joy
12:7	s2hj		וּ⁠בָתֵּי⁠כֶ֑ם	1	rc://*/tw/dict/bible/other/household
12:7	h93m	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
12:7	q6c8	keyterm	אֱלֹהֶֽי⁠ךָ	1	rc://*/tw/dict/bible/kt/god
12:7	wfng	keyterm	בֵּֽרַכְ⁠ךָ֖	1	rc://*/tw/dict/bible/kt/bless
12:8	cans	keyterm	הַ⁠יָּשָׁ֥ר	1	rc://*/tw/dict/bible/kt/good
12:9	gr37	keyterm	הַֽ⁠נַּחֲלָ֔ה	1	rc://*/tw/dict/bible/kt/inherit
12:9	brd3	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
12:9	mtx3	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
12:10	b9vr	name	אֶת־הַ⁠יַּרְדֵּן֒	1	rc://*/tw/dict/bible/names/jordanriver
12:10	t16a		בָּ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
12:10	zsyb	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
12:10	qn8p	keyterm	אֱלֹהֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/kt/god
12:10	qycj	keyterm	מַנְחִ֣יל	1	rc://*/tw/dict/bible/kt/inherit
12:10	w4pv		אֹיְבֵי⁠כֶ֛ם	1	rc://*/tw/dict/bible/other/adversary
12:11	bvp8	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
12:11	yw75	keyterm	אֱלֹהֵי⁠כֶ֥ם	1	rc://*/tw/dict/bible/kt/god
12:11	zpcp		עוֹלֹתֵי⁠כֶ֣ם	1	rc://*/tw/dict/bible/other/burntoffering
12:11	vp41		וְ⁠זִבְחֵי⁠כֶ֗ם	1	rc://*/tw/dict/bible/other/sacrifice
12:11	aiz7		מַעְשְׂרֹֽתֵי⁠כֶם֙	1	rc://*/tw/dict/bible/other/tenth
12:11	r3uq		וּ⁠תְרֻמַ֣ת	1	rc://*/tw/dict/bible/other/tribute
12:11	jpep		מִבְחַ֣ר	1	rc://*/tw/dict/bible/other/sacrifice
12:11	azwj		נִדְרֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/other/oath
12:11	k6v0		תִּדְּר֖וּ	1	rc://*/tw/dict/bible/other/oath
12:11	wcxs	keyterm	לַֽ⁠יהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
12:12	eas2		וּ⁠שְׂמַחְתֶּ֗ם	1	rc://*/tw/dict/bible/other/joy
12:12	f7u7	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
12:12	qgry	keyterm	אֱלֹֽהֵי⁠כֶם֒	1	rc://*/tw/dict/bible/kt/god
12:12	qqmg		וְ⁠עַבְדֵי⁠כֶ֖ם	1	rc://*/tw/dict/bible/other/servant
12:12	cgl1		וְ⁠אַמְהֹתֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/other/servant
12:12	yhwd	name	וְ⁠הַ⁠לֵּוִי֙	1	rc://*/tw/dict/bible/names/levite
12:12	oc72		בְּ⁠שַֽׁעֲרֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/other/gate
12:12	m2xx	keyterm	וְ⁠נַחֲלָ֖ה	1	rc://*/tw/dict/bible/kt/inherit
12:13	ugr9		הִשָּׁ֣מֶר	1	rc://*/tw/dict/bible/other/watch
12:13	n76g		עֹלֹתֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/other/burntoffering
12:14	qry7	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
12:14	k2x3		שְׁבָטֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/other/tribe
12:14	jnaq		עֹלֹתֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/other/burntoffering
12:15	frau		תִּזְבַּ֣ח	1	rc://*/tw/dict/bible/other/slain
12:15	m31o		בָשָׂ֗ר	1	rc://*/tw/dict/bible/other/livestock
12:15	h43j		שְׁעָרֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/other/gate
12:15	en8k	keyterm	נַפְשְׁ⁠ךָ֜	1	rc://*/tw/dict/bible/kt/soul
12:15	d2sr	keyterm	כְּ⁠בִרְכַּ֨ת	1	rc://*/tw/dict/bible/kt/bless
12:15	n9mx	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
12:15	hmrb	keyterm	אֱלֹהֶ֛י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
12:15	uh66		וְ⁠כָ⁠אַיָּֽל	1	rc://*/tw/dict/bible/other/deer
12:17	a4nc		בִּ⁠שְׁעָרֶ֗י⁠ךָ	1	rc://*/tw/dict/bible/other/gate
12:17	xkho		מַעְשַׂ֤ר	1	rc://*/tw/dict/bible/other/tenth
12:17	dndm		דְּגָֽנְ⁠ךָ֙	1	rc://*/tw/dict/bible/other/grain
12:17	lr0r		וְ⁠תִֽירֹשְׁ⁠ךָ֣	1	rc://*/tw/dict/bible/other/wine
12:17	dyjh		וְ⁠יִצְהָרֶ֔⁠ךָ	1	rc://*/tw/dict/bible/other/oil
12:17	z26m		וּ⁠בְכֹרֹ֥ת	1	rc://*/tw/dict/bible/other/firstborn
12:17	bgqc		בְּקָרְ⁠ךָ֖	1	rc://*/tw/dict/bible/other/flock
12:17	jt7m		וְ⁠צֹאנֶ֑⁠ךָ	1	rc://*/tw/dict/bible/other/flock
12:17	af3k		נְדָרֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/other/oath
12:17	ohkl		תִּדֹּ֔ר	1	rc://*/tw/dict/bible/other/oath
12:17	yqp5		וְ⁠נִדְבֹתֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/other/free
12:17	g26c		וְ⁠נִדְבֹתֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/other/sacrifice
12:17	y2m8		וּ⁠תְרוּמַ֥ת	1	rc://*/tw/dict/bible/other/tribute
12:18	k3dt	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
12:18	fktm	keyterm	אֱלֹהֶ֜י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
12:18	qpa4	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
12:18	ac8h	keyterm	אֱלֹהֶי⁠ךָ֮	1	rc://*/tw/dict/bible/kt/god
12:18	emjx		וְ⁠עַבְדְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/servant
12:18	ftf2		וַ⁠אֲמָתֶ֔⁠ךָ	1	rc://*/tw/dict/bible/other/servant
12:18	vhtv	name	וְ⁠הַ⁠לֵּוִ֖י	1	rc://*/tw/dict/bible/names/levite
12:18	vvcp		בִּ⁠שְׁעָרֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/other/gate
12:18	vwkk		וְ⁠שָׂמַחְתָּ֗	1	rc://*/tw/dict/bible/other/joy
12:18	b4xc	keyterm	יְהוָ֣ה	2	rc://*/tw/dict/bible/kt/yahweh
12:18	bx9x	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
12:19	yfrt		הִשָּׁ֣מֶר	1	rc://*/tw/dict/bible/other/watch
12:19	jzxq		תַּעֲזֹ֖ב	1	rc://*/tw/dict/bible/other/forsaken
12:19	zzh9	name	אֶת־הַ⁠לֵּוִ֑י	1	rc://*/tw/dict/bible/names/levite
12:20	dbsq	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
12:20	cscs	keyterm	אֱלֹהֶ֥י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
12:20	c13a	keyterm	נַפְשְׁ⁠ךָ֖	1	rc://*/tw/dict/bible/kt/soul
12:20	xkqz	keyterm	נַפְשְׁ⁠ךָ֖	2	rc://*/tw/dict/bible/kt/soul
12:21	vgeq	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
12:21	agkp	keyterm	אֱלֹהֶי⁠ךָ֮	1	rc://*/tw/dict/bible/kt/god
12:21	qv6r		וְ⁠זָבַחְתָּ֞	1	rc://*/tw/dict/bible/other/sacrifice
12:21	h8bz		מִ⁠בְּקָרְ⁠ךָ֣	1	rc://*/tw/dict/bible/other/flock
12:21	swlq		וּ⁠מִ⁠צֹּֽאנְ⁠ךָ֗	1	rc://*/tw/dict/bible/other/flock
12:21	unsr	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
12:21	saaa		בִּ⁠שְׁעָרֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/other/gate
12:21	duwv	keyterm	נַפְשֶֽׁ⁠ךָ	1	rc://*/tw/dict/bible/kt/soul
12:22	bkk9		הָ֣⁠אַיָּ֔ל	1	rc://*/tw/dict/bible/other/deer
12:25	ep4l	keyterm	הַ⁠יָּשָׁ֖ר	1	rc://*/tw/dict/bible/kt/good
12:25	npdj	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
12:26	sva8	keyterm	קָֽדָשֶׁ֛י⁠ךָ	1	rc://*/tw/dict/bible/kt/holy
12:26	sdcc		וּ⁠נְדָרֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/other/oath
12:26	yx90		וּ⁠נְדָרֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/other/sacrifice
12:26	bhfe	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
12:27	g3e5		עֹלֹתֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/other/burntoffering
12:27	rd0q	keyterm	מִזְבַּ֖ח	1	rc://*/tw/dict/bible/kt/altar
12:27	jzvw	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
12:27	wd8n	keyterm	אֱלֹהֶ֑י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
12:27	jq3d		זְבָחֶ֗י⁠ךָ	1	rc://*/tw/dict/bible/other/sacrifice
12:27	gzww	keyterm	מִזְבַּח֙	1	rc://*/tw/dict/bible/kt/altar
12:27	zsbr	keyterm	יְהוָ֣ה	2	rc://*/tw/dict/bible/kt/yahweh
12:27	vpsp	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
12:28	khlx	keyterm	עוֹלָ֔ם	1	rc://*/tw/dict/bible/kt/eternity
12:28	yhg3	keyterm	הַ⁠טּ֣וֹב	1	rc://*/tw/dict/bible/kt/good
12:28	anp4	keyterm	וְ⁠הַ⁠יָּשָׁ֔ר	1	rc://*/tw/dict/bible/kt/good
12:28	bf2g	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
12:28	m8nm	keyterm	אֱלֹהֶֽי⁠ךָ	1	rc://*/tw/dict/bible/kt/god
12:29	qrm8	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
